time_stamp,frame,x,y,z,yaw,pitch,roll,vx,vy,vz,speed_mps,speed_kmh,throttle,steer,brake,reverse,gear,collision_impulse,collision_with,lane_invasion,weather_cloud,weather_rain,weather_wetness,weather_fog
37.37422067346051,1649,298.9970397949219,331.1254577636719,-0.0011917114024981856,0.39098960161209106,8.879245433490723e-05,0.015605907887220383,6.6771392822265625,0.037474896758794785,-0.0001386165531584993,6.677244445229984,24.038080002827943,0.4988505244255066,-0.0011166930198669434,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
37.40166624309495,1650,299.1800842285156,331.12652587890625,-0.001196212717331946,0.3757456839084625,7.51320767449215e-05,0.013075845316052437,6.664744853973389,0.038103606551885605,-0.00017829894204623997,6.6648537782300625,23.993473601628224,0.49834495782852173,-0.0011166930198669434,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
37.436238166410476,1651,299.4109191894531,331.1277160644531,-0.0011999511625617743,0.35572850704193115,0.0012226038379594684,0.012560565024614334,6.678462505340576,0.03314758092164993,-0.00012512206740211695,6.678544767613407,24.042761163408265,0.4969314932823181,-0.0054303668439388275,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
37.4626478147693,1652,299.5876159667969,331.1285095214844,-0.0012002944713458419,0.33813390135765076,0.002752566011622548,0.012706443667411804,6.695226669311523,0.03063841536641121,-6.942748586880043e-05,6.695296772419921,24.103068380711715,0.496798038482666,-0.0054303668439388275,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
37.49530655937269,1653,299.8066101074219,331.12957763671875,-0.0011990356724709272,0.3212606906890869,0.005272905807942152,0.01098265964537859,6.717274188995361,0.032274775207042694,-6.880760338390246e-05,6.717351724898172,24.182466209633418,0.4980648159980774,-0.0010754913091659546,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
37.523767883423716,1654,299.99761962890625,331.13018798828125,-0.0011991881765425205,0.29595470428466797,0.006113018840551376,0.013807769864797592,6.700318336486816,0.019557157531380653,-8.153915587172378e-06,6.700346878538353,24.12124876273807,0.49862542748451233,-0.013435505330562592,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
37.55686593661085,1655,300.21990966796875,331.1305847167969,-0.0011953734792768955,0.25509771704673767,0.006864339578896761,0.01686013489961624,6.7210564613342285,0.011372853070497513,0.00011670112144201994,6.721066084472663,24.195837904101587,0.49875515699386597,-0.011202771216630936,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
37.58333821827546,1656,300.39813232421875,331.1308898925781,-0.0011913299094885588,0.22605137526988983,0.008032302372157574,0.015943618491292,6.734928607940674,0.013750359416007996,7.884025399107486e-05,6.734942645090421,24.245793522325517,0.4998560845851898,-0.003245413303375244,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
37.615846572909504,1657,300.6173095703125,331.13104248046875,-0.0011875915806740522,0.18588905036449432,0.009528113529086113,0.017259757965803146,6.754382610321045,0.004228572361171246,6.472110544564202e-05,6.754383934277083,24.3157821633975,0.498385488986969,-0.011506211012601852,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
37.648763256613165,1658,300.83990478515625,331.13128662109375,-0.0011836623307317495,0.1542527824640274,0.01148837711662054,0.01472774799913168,6.771462917327881,0.008426240645349026,1.3418197340797633e-05,6.771468160041667,24.37728537615,0.4997220039367676,-0.0012553855776786804,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
37.68006189027801,1659,301.0522155761719,331.131591796875,-0.0011831283336505294,0.13770098984241486,0.013612566515803337,0.011074092239141464,6.794479846954346,0.011634090915322304,-0.0001140260646934621,6.7944898083478,24.46016331005208,0.4993915855884552,0.000316377729177475,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
37.710634619463235,1660,301.2603759765625,331.13189697265625,-0.0011839293874800205,0.12582343816757202,0.016173887997865677,0.009361233562231064,6.819791316986084,0.010133407078683376,-0.00012876511027570814,6.819798846722552,24.55127584820119,0.4993722438812256,-0.0023840367794036865,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
37.74220773996785,1661,301.4760437011719,331.1322326660156,-0.0011847305577248335,0.11413272470235825,0.01824343390762806,0.008575747720897198,6.838397026062012,0.00880078598856926,-9.412288636667654e-05,6.838402689864564,24.61824968351243,0.4987919330596924,-0.0023840367794036865,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
37.77212294423953,1662,301.6802978515625,331.1324157714844,-0.0011892318725585938,0.1018696278333664,0.016563206911087036,0.008441919460892677,6.809047222137451,0.006282833870500326,-6.724357808707282e-05,6.809050121112407,24.512580436004665,0.4993895888328552,-0.003441968932747841,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
37.8021697239019,1663,301.8854064941406,331.132568359375,-0.0011926268925890326,0.09093063324689865,0.015217660926282406,0.007691460195928812,6.837886333465576,0.006522586103528738,-5.096912354929373e-05,6.837889444567134,24.61640200044168,0.49873873591423035,-0.001347661018371582,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
37.829610348213464,1664,302.0731506347656,331.1327209472656,-0.001194648677483201,0.08302260935306549,0.014841999858617783,0.006803876254707575,6.8412394523620605,0.0063923560082912445,-5.269050598144531e-05,6.841242439027195,24.628472780497905,0.49960261583328247,-0.001347661018371582,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
37.85767346294597,1665,302.2646179199219,331.1328430175781,-0.0012002944713458419,0.07188935577869415,0.01159766037017107,0.007329172920435667,6.815610408782959,0.0024263346567749977,-3.783225838560611e-05,6.815610840771483,24.53619902677734,0.5007442831993103,-0.004545940086245537,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
37.88450174080208,1666,302.4475402832031,331.1326904296875,-0.0012032699305564165,0.05277778208255768,0.0089953588321805,0.009721550159156322,6.821254253387451,-0.005128740333020687,4.71782659587916e-05,6.821256181639829,24.556522253903385,0.5003523826599121,-0.010395700111985207,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
37.914508624468,1667,302.6526184082031,331.1324157714844,-0.0012003707233816385,0.026858137920498848,0.009241245687007904,0.011205244809389114,6.849658489227295,-0.008438525721430779,9.944915655069053e-05,6.849663687922936,24.65878927652257,0.5009937286376953,-0.006068909540772438,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
37.94104748265818,1668,302.83447265625,331.1319885253906,-0.0011963271535933018,-0.0030517575796693563,0.01010184921324253,0.013703730888664722,6.844923496246338,-0.017369041219353676,0.00012533187691587955,6.84494553439004,24.641803923804144,0.5015670657157898,-0.011700872331857681,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
37.967044609133154,1669,303.0126037597656,331.13140869140625,-0.0011929702013731003,-0.034942626953125,0.009780830703675747,0.01497561950236559,6.853411674499512,-0.020379167050123215,0.0001492595620220527,6.853441975598412,24.672391112154283,0.5012017488479614,-0.008677417412400246,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
37.9953657486476,1670,303.206298828125,331.130859375,-0.0011929702013731003,-0.0629272386431694,0.007608830463141203,0.013399901799857616,6.829638481140137,-0.018507039174437523,6.286620919127017e-05,6.82966355668574,24.586788804068664,0.5001469850540161,-0.002290423959493637,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
38.02194902906194,1671,303.3879699707031,331.1303405761719,-0.0011953354114666581,-0.0825195237994194,0.0058193206787109375,0.011454863473773003,6.8378472328186035,-0.01780764013528824,-1.704215901554562e-05,6.8378704208037355,24.616333514893448,0.4993627965450287,-0.002290423959493637,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
38.050009375903755,1672,303.5794982910156,331.1297607421875,-0.0011996078537777066,-0.1031799241900444,0.0034833962563425303,0.011182015761733055,6.817037582397461,-0.02190202847123146,-4.67777244921308e-05,6.8170727662875015,24.541461958635004,0.49853837490081787,-0.0057451799511909485,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
38.081859982106835,1673,303.7971496582031,331.1287841796875,-0.001199912978336215,-0.1351623386144638,0.003353622741997242,0.01361832208931446,6.840200424194336,-0.031784430146217346,3.1266212317859754e-05,6.840274270387531,24.62498737339511,0.49969762563705444,-0.010903222486376762,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
38.10933465184644,1674,303.9852294921875,331.1277160644531,-0.0011965942103415728,-0.1698913425207138,0.0042347172275185585,0.015884947031736374,6.84642219543457,-0.03744390979409218,9.58633390837349e-05,6.846524587972322,24.64748851670036,0.500146210193634,-0.010903222486376762,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
38.139901428017765,1675,304.19488525390625,331.12640380859375,-0.0011909866007044911,-0.2103271633386612,0.006215471774339676,0.016954490914940834,6.87391471862793,-0.042355649173259735,9.806155867408961e-05,6.874045211489567,24.74656276136244,0.5007901787757874,-0.008730372413992882,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
38.169940006453544,1676,304.40185546875,331.12506103515625,-0.0011841582600027323,-0.2462768405675888,0.009903773665428162,0.01647094450891018,6.901727199554443,-0.04431353881955147,3.32260133291129e-05,6.901869458914469,24.846730052092088,0.5002355575561523,-0.006161168217658997,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
38.19854176277295,1677,304.5992126464844,331.12353515625,-0.0011816024780273438,-0.2835387885570526,0.011071735993027687,0.01757706329226494,6.884454250335693,-0.0523441843688488,4.756927228299901e-05,6.884653240422881,24.78475166552237,0.500359296798706,-0.01118338294327259,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
38.22565292613581,1678,304.7859191894531,331.12176513671875,-0.0011809921124950051,-0.3330382704734802,0.009623736143112183,0.02207634225487709,6.887446880340576,-0.06712266057729721,0.00012881278234999627,6.887773950825394,24.79598622297142,0.5006057024002075,-0.022093113511800766,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
38.2521287673153,1679,304.968017578125,331.11956787109375,-0.0011780166532844305,-0.3970336616039276,0.0075883399695158005,0.027475425973534584,6.87544584274292,-0.08238296210765839,0.00024823189596645534,6.875939394043232,24.753381818555635,0.49939531087875366,-0.021968025714159012,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
38.27919209608808,1680,305.1541442871094,331.1169738769531,-0.001171874930150807,-0.4704589247703552,0.0061540002934634686,0.031342484056949615,6.879839897155762,-0.09255839884281158,0.00029824255034327507,6.8804624958385725,24.76966498501886,0.49939531087875366,-0.021968025714159012,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
38.305242214817554,1681,305.3332214355469,331.11419677734375,-0.001166114816442132,-0.5488585829734802,0.004753811284899712,0.03492037579417229,6.872665882110596,-0.10661319643259048,0.0002897071826737374,6.8734927645783435,24.744573952482035,0.49989503622055054,-0.02298567444086075,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
38.33216091664508,1682,305.518310546875,331.1111145019531,-0.0011597442207857966,-0.6276244521141052,0.004118603654205799,0.03570332005620003,6.878928184509277,-0.11144489794969559,0.0002418041112832725,6.879830883923263,24.767391182123745,0.5005538463592529,-0.017605723813176155,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
38.35927242273465,1683,305.70452880859375,331.10784912109375,-0.0011566925095394254,-0.7046813368797302,0.002807207638397813,0.035940151661634445,6.864876747131348,-0.12031929939985275,0.00014217376883607358,6.865931073592723,24.717351864933804,0.5005538463592529,-0.017605723813176155,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
38.38622039789334,1684,305.8896484375,331.1042785644531,-0.0011545943561941385,-0.78216552734375,0.0021378491073846817,0.037023283541202545,6.872524738311768,-0.1303362399339676,0.00010694503725972027,6.8737605301308395,24.74553790847102,0.5000187158584595,-0.021614301949739456,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
38.413080791477114,1685,306.0740661621094,331.10052490234375,-0.0011535644298419356,-0.8569640517234802,0.0012362641282379627,0.03691398724913597,6.861621379852295,-0.13691391050815582,4.634857032215223e-05,6.862987205400061,24.70675393944022,0.4985746741294861,-0.01557634025812149,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
38.44252286339179,1686,306.27606201171875,331.096435546875,-0.0011550902854651213,-0.9272460341453552,0.00020490566384978592,0.034081436693668365,6.860255718231201,-0.1378699094057083,-3.8404465158237144e-05,6.8616409577387785,24.701907447859604,0.49947822093963623,-0.011042922735214233,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
38.46777953626588,1687,306.44927978515625,331.0928955078125,-0.0011582946171984076,-0.9764402508735657,-3.415094397496432e-05,0.030742023140192032,6.867289066314697,-0.13828563690185547,-0.0001365280186291784,6.868681245795195,24.727252484862703,0.5003050565719604,-0.0067953746765851974,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
38.49909804062918,1688,306.6648864746094,331.0886535644531,-0.0011614226968958974,-1.0170899629592896,0.0026637737173587084,0.02475973591208458,6.89231014251709,-0.13379614055156708,-0.0002529954945202917,6.893608675568781,24.816991232047613,0.5001964569091797,-0.0008913204073905945,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
38.52615499915555,1689,306.8515930175781,331.08502197265625,-0.0011666869977489114,-1.0392457246780396,0.004972377326339483,0.020361481234431267,6.900949954986572,-0.13301894068717957,-0.0003131770936306566,6.902231843243937,24.848034635678175,0.5007451772689819,-0.0018059872090816498,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
38.55234179133549,1690,307.0321350097656,331.0815124511719,-0.001174659701064229,-1.0577391386032104,0.005197773687541485,0.01823887601494789,6.893930912017822,-0.13539136946201324,-0.00029859543428756297,6.895260280203998,24.822937008734392,0.5001805424690247,-0.004014249891042709,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
38.58289038622752,1691,307.24334716796875,331.0772705078125,-0.0011796187609434128,-1.078887939453125,0.00706924544647336,0.01712118275463581,6.9221415519714355,-0.13925550878047943,-0.00021814345382153988,6.92354214328488,24.92475171582557,0.5019110441207886,-0.004777511581778526,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
38.61219532834366,1692,307.44622802734375,331.0732421875,-0.0011838531354442239,-1.0936278104782104,0.008209886960685253,0.014597131870687008,6.9207444190979,-0.13709743320941925,-0.0001874923618743196,6.9221022136212875,24.919567969036635,0.4992330074310303,-0.00030239298939704895,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
38.643468488473445,1693,307.6629943847656,331.06866455078125,-0.001186637906357646,-1.1177061796188354,0.009357358328998089,0.016076169908046722,6.945326328277588,-0.14781923592090607,-8.62312299432233e-05,6.946899188861884,25.008837079902783,0.5019034147262573,-0.009571094065904617,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
38.671300078276545,1694,307.8561706542969,331.0647277832031,-0.001188201829791069,-1.130340576171875,0.009774000383913517,0.012751376256346703,6.93157434463501,-0.13953173160552979,-0.00010057449253508821,6.9329785813488805,24.95872289285597,0.4993385076522827,0.004493307322263718,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
38.700030219275504,1695,308.0552978515625,331.06085205078125,-0.0011956405360251665,-1.1300352811813354,0.007936679758131504,0.008016582578420639,6.929123401641846,-0.134144127368927,-0.00020144462177995592,6.930421762249983,24.94951834409994,0.49978384375572205,0.00530899316072464,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
38.72789747873321,1696,308.2479553222656,331.0572204589844,-0.0012059783330187201,-1.122711181640625,0.004910905845463276,0.004683495033532381,6.9083685874938965,-0.1305871158838272,-0.0002418327349005267,6.909602708838645,24.874569751819124,0.5004239678382874,0.0038647055625915527,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
38.75442220130935,1697,308.4313049316406,331.0538635253906,-0.001214103656820953,-1.10986328125,0.003401434049010277,0.0016995853511616588,6.917180061340332,-0.1263096183538437,-0.0002412319154245779,6.918333193688041,24.905999497276948,0.4995557367801666,0.006646387279033661,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
38.78281903313473,1698,308.62738037109375,331.05047607421875,-0.0012232208391651511,-1.09014892578125,0.001434339676052332,-0.0013427733210846782,6.896434307098389,-0.12111032009124756,-0.00021575926803052425,6.897497655549315,24.830991559977534,0.4995557367801666,0.006646387279033661,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
38.812599605415016,1699,308.83270263671875,331.04693603515625,-0.0012284469557926059,-1.067718505859375,-0.0006761886761523783,-0.00311279296875,6.894281387329102,-0.11900167167186737,-4.8208235966740176e-05,6.8953083504552,24.82311006163872,0.4995773434638977,0.005383789539337158,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
38.839415692258626,1700,309.0173645019531,331.0437927246094,-0.001230163499712944,-1.0502928495407104,-0.0020763773936778307,-0.0032653806265443563,6.8883233070373535,-0.11902596056461334,9.841918654274195e-06,6.889351577736414,24.80166567985109,0.5003688931465149,0.002315189689397812,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
38.867460960987955,1701,309.2106018066406,331.04052734375,-0.0012294768821448088,-1.0319212675094604,-0.0021378491073846817,-0.004150390159338713,6.893148422241211,-0.11588931083679199,4.020690903416835e-05,6.894122533363424,24.818841120108328,0.5004497766494751,0.005598567426204681,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
38.894471193198115,1702,309.3966064453125,331.03753662109375,-0.0012282180832698941,-1.0120848417282104,-0.0024452076759189367,-0.005462646018713713,6.884420394897461,-0.11203674226999283,7.591247413074598e-05,6.885331975370635,24.787195111334285,0.5001552104949951,0.005598567426204681,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
38.92392085166648,1703,309.5993957519531,331.0343017578125,-0.0012259292416274548,-0.9940491318702698,-0.0025339999701827765,-0.005157470703125,6.885594844818115,-0.11316340416669846,7.190704491222277e-05,6.886524691613254,24.791488889807717,0.5005368590354919,0.0017382986843585968,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
38.949669775087386,1704,309.7766418457031,331.0313720703125,-0.0012247466947883368,-0.9820557236671448,-0.0021993208210915327,-0.0045166015625,6.891062259674072,-0.11339110881090164,2.0694731574621983e-05,6.8919951110465805,24.81118239976769,0.500238299369812,0.0013933107256889343,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
38.9791145590134,1705,309.97955322265625,331.0279541015625,-0.0012240600772202015,-0.9764403700828552,-0.001372867962345481,-0.0024108882062137127,6.8908610343933105,-0.11725327372550964,-3.3464431908214465e-05,6.891858539366523,24.810690741719483,0.49949753284454346,-0.0027570463716983795,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
39.00937814312056,1706,310.1887512207031,331.0244140625,-0.0012210464337840676,-0.9721068143844604,0.002144679194316268,-0.0021057124249637127,6.933681488037109,-0.11602457612752914,-4.837512824451551e-05,6.934652167351599,24.96474780246576,0.4992011487483978,0.0015097111463546753,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
39.0367425349541,1707,310.3786315917969,331.0213623046875,-0.0012167358072474599,-0.961212158203125,0.005559773650020361,-0.00421142578125,6.930028438568115,-0.10967111587524414,2.1095274860272184e-05,6.930896184005728,24.95122626242062,0.5002081990242004,0.006375811994075775,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
39.066781133878976,1708,310.5874938964844,331.0184631347656,-0.0012097930302843451,-0.9305419325828552,0.008496754802763462,-0.010131835006177425,6.963738918304443,-0.09414679557085037,0.00017467974976170808,6.964375303782616,25.07175109361742,0.5016821026802063,0.01587507128715515,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
39.09386376524344,1709,310.77630615234375,331.01617431640625,-0.0011993407970294356,-0.8867799043655396,0.010873660445213318,-0.015625,6.972087860107422,-0.08493363112211227,0.00031146049150265753,6.9726051765291075,25.101378635504787,0.5015655159950256,0.01587507128715515,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
39.12333850050345,1710,310.98126220703125,331.0133056640625,-0.0011954116635024548,-0.8635559678077698,0.0088929058983922,-0.0098876953125,6.940362930297852,-0.10140880197286606,0.0001179504397441633,6.941103756844617,24.987973524640623,0.5003918409347534,-0.009939095005393028,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
39.152409272734076,1711,311.1830139160156,331.0103454589844,-0.001200447091832757,-0.8548278212547302,0.005990075413137674,-0.006134032271802425,6.939253807067871,-0.10157538205385208,-9.912490349961445e-05,6.939997187821554,24.983989876157594,0.5001475811004639,0.00011500716209411621,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
39.18229160318151,1712,311.3896789550781,331.00750732421875,-0.0012089537922292948,-0.8411559462547302,0.0017485283315181732,-0.006988524459302425,6.905935287475586,-0.09460534155368805,-7.023811485851184e-05,6.906583263118196,24.863699747225507,0.5004163980484009,0.006190136075019836,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
39.214064268860966,1713,311.6097106933594,331.00445556640625,-0.0012108611408621073,-0.8283080458641052,0.001249924534931779,-0.006439208984375,6.9352030754089355,-0.09652741253376007,-4.365920904092491e-05,6.935874799939669,24.96914927978281,0.49997860193252563,0.0005111545324325562,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
39.24204173544422,1714,311.8039245605469,331.0017395019531,-0.0012106704525649548,-0.8210142850875854,0.002561320783570409,-0.005371092818677425,6.9425835609436035,-0.09707769006490707,-5.8507917856331915e-05,6.943262243500232,24.995744076600836,0.500325083732605,0.0005111545324325562,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
39.269449996296316,1715,311.9939270019531,330.9990539550781,-0.0012130355462431908,-0.8162841796875,0.0020012452732771635,-0.004425047896802425,6.929197311401367,-0.09728632867336273,-6.12258882028982e-05,6.929880230842904,24.947568831034452,0.49857592582702637,0.00012268871068954468,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
39.297165802214295,1716,312.18609619140625,330.9963073730469,-0.0012157439487054944,-0.8158873915672302,0.0017212075181305408,-0.0028686521109193563,6.935793876647949,-0.0998702421784401,-8.177757263183594e-05,6.936512868243491,24.971446325676567,0.4992640018463135,-0.002377331256866455,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
39.32612953381613,1717,312.38653564453125,330.9933776855469,-0.0012207411928102374,-0.8198240995407104,2.7320755179971457e-05,-0.0012207032414153218,6.911750316619873,-0.10165300220251083,-9.55772411543876e-05,6.912497796114419,24.884992066011907,0.4992640018463135,-0.002377331256866455,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
39.35580577002838,1718,312.5916748046875,330.9900817871094,-0.0012256621848791838,-0.83734130859375,-0.0015914340037852526,0.003239982994273305,6.91248893737793,-0.11179060488939285,-5.788802809547633e-05,6.913392832181954,24.888214195855035,0.49970269203186035,-0.011634990572929382,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
39.38618167908862,1719,312.80224609375,330.9856872558594,-0.0012165069347247481,-0.905364990234375,0.0010245282901450992,0.018412165343761444,6.954845428466797,-0.1516515165567398,0.00037784097366966307,6.956498635024898,25.043395086089635,0.4992285966873169,-0.035952866077423096,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
39.41640951903537,1720,313.01318359375,330.9809265136719,-0.0011941527482122183,-0.9854127764701843,0.006543321069329977,0.023913897573947906,6.988650798797607,-0.15338854491710663,0.0004900169442407787,6.990333917157522,25.16520210176708,0.4982529878616333,-0.012999163940548897,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
39.446676867548376,1721,313.2252502441406,330.9758605957031,-0.0011753463186323643,-1.064483642578125,0.01162498164921999,0.026668177917599678,7.016818046569824,-0.16533446311950684,0.00037390232319012284,7.018765640991721,25.267556307570196,0.4982399642467499,-0.018655166029930115,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
39.473661948461086,1722,313.41461181640625,330.9711608886719,-0.0011640548473224044,-1.1362303495407104,0.013660377822816372,0.028595425188541412,7.00950813293457,-0.17414464056491852,0.0002896213554777205,7.011671035166574,25.242015726599668,0.4985409379005432,-0.01732124388217926,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
39.50251473719254,1723,313.61676025390625,330.9658508300781,-0.0011586761102080345,-1.2138365507125854,0.012294339947402477,0.030194109305739403,7.004157066345215,-0.1825041025876999,0.00022640227689407766,7.0065343793314065,25.223523765593065,0.4961763620376587,-0.01933368481695652,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
39.529885046649724,1724,313.80804443359375,330.96051025390625,-0.0011572646908462048,-1.2921751737594604,0.009220754727721214,0.03256900608539581,6.985662460327148,-0.19481386244297028,0.00019542693917173892,6.988378387638694,25.158162195499298,0.4981576204299927,-0.020321190357208252,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
39.557448057923466,1725,314.0005798339844,330.9548034667969,-0.0011552810901775956,-1.374603271484375,0.006857509724795818,0.03501047566533089,6.986860752105713,-0.20537111163139343,0.0001809787645470351,6.989878432101751,25.163562355566302,0.497994601726532,-0.022519316524267197,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
39.58475795434788,1726,314.1910400390625,330.9486389160156,-0.001152954064309597,-1.4719542264938354,0.004316679202020168,0.04093242064118385,6.970490455627441,-0.2280312478542328,0.0002201270981458947,6.974219346310177,25.107189646716638,0.4975866377353668,-0.0312792994081974,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
39.610947471577674,1727,314.3737487792969,330.9422607421875,-0.0011466598371043801,-1.5722352266311646,0.0031965284142643213,0.04488508030772209,6.9797539710998535,-0.24019257724285126,0.0003067493380513042,6.983885599388201,25.141988157797524,0.4983205199241638,-0.028055598959326744,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
39.639729105401784,1728,314.57427978515625,330.93463134765625,-0.0011399841168895364,-1.6961668729782104,0.00131139624863863,0.05083392187952995,6.955902099609375,-0.2634405493736267,0.00032850264688022435,6.96088895546527,25.059200239674972,0.49877285957336426,-0.03454289957880974,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
39.669130040798336,1729,314.77874755859375,330.92669677734375,-0.001133995014242828,-1.8143310546875,-0.0007923019002191722,0.05014675855636597,6.954378128051758,-0.2662317752838135,0.00025149344583041966,6.959472291010605,25.05410024763818,0.49820345640182495,-0.020128464326262474,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
39.69583825068548,1730,314.9642639160156,330.91937255859375,-0.0011326598469167948,-1.910552978515625,-0.002165169920772314,0.048034291714429855,6.947970390319824,-0.2736169397830963,5.997657717671245e-05,6.953355936387441,25.03208137099479,0.49818456172943115,-0.0181950181722641,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
39.72213993826881,1731,315.14715576171875,330.9119567871094,-0.0011325073428452015,-1.995758295059204,-0.0017690189415588975,0.04594815894961357,6.959061145782471,-0.27971169352531433,-4.874229489360005e-05,6.9646802270175945,25.072848817263342,0.4991488456726074,-0.0181950181722641,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
39.74977514753118,1732,315.33929443359375,330.904296875,-0.0011363220401108265,-2.064086675643921,-0.0017690189415588975,0.03982800990343094,6.946278095245361,-0.2747197449207306,-0.00019911765411961824,6.951708448603313,25.026150414971926,0.49768078327178955,-0.004394460469484329,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
39.77539666229859,1733,315.51751708984375,330.8972473144531,-0.0011431884486228228,-2.109680652618408,-0.001072339597158134,0.03406188637018204,6.962446689605713,-0.27356061339378357,-0.00033842085395008326,6.967818843033349,25.084147834920056,0.49768078327178955,-0.004394460469484329,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
39.80374478036538,1734,315.71466064453125,330.889404296875,-0.0011536026140674949,-2.151275634765625,-0.0009767169831320643,0.0302068293094635,6.945718288421631,-0.2767128646373749,-0.0003759097889997065,6.951228142772952,25.02442131398263,0.49799734354019165,-0.007078908383846283,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
