time_stamp,frame,x,y,z,yaw,pitch,roll,vx,vy,vz,speed_mps,speed_kmh,throttle,steer,brake,reverse,gear,collision_impulse,collision_with,lane_invasion,weather_cloud,weather_rain,weather_wetness,weather_fog
50.879849379649386,2008,331.73406982421875,330.5848693847656,-0.0012209319975227118,-1.8623048067092896,-0.004241547081619501,0.005671001970767975,6.892265319824219,-0.23129813373088837,-4.338264261605218e-05,6.896145304980246,24.826123097928885,0.49730777740478516,-0.00266922265291214,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
50.90548951155506,2009,331.910888671875,330.578857421875,-0.0012202071957290173,-1.8966370820999146,-0.003415094455704093,0.005223136395215988,6.898919105529785,-0.23131753504276276,-2.5119781639659777e-05,6.902796000700959,24.85006560252345,0.4974438548088074,-0.0016874074935913086,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
50.93433874635957,2010,332.10980224609375,330.57220458984375,-0.0012205505045130849,-1.87664794921875,-0.0030872453935444355,0.004703563172370195,6.888417720794678,-0.2315337359905243,-2.8018950615660287e-05,6.892307782437239,24.81230801677406,0.4974192976951599,-0.00141201913356781,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
50.96180829196237,2011,332.2989501953125,330.5661315917969,-0.001223716652020812,-1.898223876953125,-0.0036951322108507156,-0.0007324218167923391,6.883567810058594,-0.2171138972043991,-0.00013414383283816278,6.886990943658102,24.793167397169167,0.4975805878639221,0.013288112357258797,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
50.98788494965993,2012,332.47845458984375,330.5604553222656,-0.0012258529895916581,-1.8635865449905396,-0.0035107170697301626,-0.0022888181265443563,6.887462615966797,-0.2198764979839325,-5.454063284560107e-05,6.890971409292057,24.807497073451405,0.4975305199623108,0.0007905736565589905,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
51.01572029083036,2013,332.67010498046875,330.5543212890625,-0.00122661585919559,-1.8836669921875,-0.0031760376878082752,-0.0018310546875,6.883127212524414,-0.22079455852508545,-5.167007475392893e-05,6.886667587704389,24.7920033157358,0.49745893478393555,0.00026706233620643616,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
51.04484047903679,2014,332.87030029296875,330.54791259765625,-0.001229095389135182,-1.8453369140625,-0.004002490546554327,-0.0008544921875,6.869528770446777,-0.2220294177532196,-5.574226088356227e-05,6.873115930453308,24.74321734963191,0.4974377751350403,-0.0002873465418815613,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
51.07252225256525,2015,333.0603332519531,330.5417785644531,-0.001231613103300333,-1.871124267578125,-0.004849433898925781,-0.0005798339261673391,6.865082740783691,-0.22147399187088013,-4.8379897634731606e-05,6.868654290996305,24.727155447586696,0.49745723605155945,0.00017205625772476196,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
51.09763602144085,2016,333.23291015625,330.53619384765625,-0.0012315750354900956,-1.8502808809280396,-0.004214226268231869,0.0006541074835695326,6.876430034637451,-0.22540545463562012,-3.8137433875817806e-05,6.880123374017211,24.76844414646196,0.4980747699737549,-0.003005020320415497,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
51.123178489273414,2017,333.4087829589844,330.5303039550781,-0.0012291335733607411,-1.8785096406936646,-0.0023222642485052347,0.002448449144139886,6.886552810668945,-0.22925080358982086,2.041816696873866e-05,6.890367591463886,24.805323329269992,0.4985713064670563,-0.004631601274013519,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
51.14877896360122,2018,333.5852355957031,330.5243225097656,-0.0012247085105627775,-1.8679810762405396,-0.0004234717052895576,0.004676395561546087,6.89432430267334,-0.2345578670501709,9.17530051083304e-05,6.8983131990252495,24.8339275164909,0.4991774260997772,-0.006417904049158096,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
51.177477394929156,2019,333.782958984375,330.5176086425781,-0.0012211608700454235,-1.9102481603622437,0.0003415094397496432,0.004763488192111254,6.8860368728637695,-0.23263926804065704,8.925437578000128e-05,6.8899655188861635,24.80387586799019,0.4985165297985077,-0.001113254576921463,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
51.21208461909555,2020,334.0213623046875,330.5094909667969,-0.0012191390851512551,-1.919769287109375,0.000594226410612464,0.00444126408547163,6.89218807220459,-0.2338198572397232,3.766059671761468e-05,6.896153141404064,24.826151309054634,0.49761468172073364,-0.001971006393432617,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
51.25880700885318,2021,334.3431091308594,330.49853515625,-0.0012189102126285434,-1.905120849609375,0.00012977358710486442,0.004327638074755669,6.88123893737793,-0.23541447520256042,9.078979019250255e-06,6.885264649125948,24.78695273685341,0.4975050687789917,-0.0022523291409015656,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
51.289251463254914,2022,334.5531921386719,330.4913635253906,-0.0012164306826889515,-1.9163821935653687,0.0020149056799709797,0.004189636092633009,6.914256572723389,-0.23703359067440033,6.155967639642768e-06,6.918318356117654,24.905946082023554,0.49749377369880676,-0.0019951947033405304,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
51.31730629107915,2023,334.7472839355469,330.4846496582031,-0.0012132644187659025,-1.9516297578811646,0.0042347172275185585,0.0040625156834721565,6.912800312042236,-0.23755986988544464,3.957748504035408e-06,6.916881005624348,24.900771620247653,0.4975394904613495,-0.0020083077251911163,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
51.34954570210539,2024,334.970458984375,330.47711181640625,-0.001212272560223937,-1.95111083984375,0.00566905690357089,0.0018468410708010197,6.930392265319824,-0.23307038843631744,-5.010128006688319e-05,6.934310258394907,24.963516930221665,0.4971218407154083,0.003497812896966934,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
51.38031486584805,2025,335.1842041015625,330.4696044921875,-0.001209526089951396,-1.962951898574829,0.008435282856225967,0.005445042625069618,6.955041408538818,-0.24758118391036987,2.7317999411025085e-05,6.959446633020643,25.054007878874316,0.49956029653549194,-0.010931871831417084,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
51.40737368888222,2026,335.37249755859375,330.4629211425781,-0.0012051390949636698,-1.9556275606155396,0.009876453317701817,0.007022589445114136,6.95323371887207,-0.24788808822631836,8.978843834483996e-05,6.957651016083372,25.04754365790014,0.49845263361930847,-0.003368344157934189,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
51.43390071368776,2027,335.5568542480469,330.45660400390625,-0.0012053298996761441,-1.979522705078125,0.009152453392744064,0.0017106462037190795,6.949581146240234,-0.2326354682445526,-3.3321379305562004e-05,6.9534737628305905,25.032505546190126,0.49872303009033203,0.012828387320041656,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
51.463354063918814,2028,335.76123046875,330.45037841796875,-0.0012104797642678022,-1.9111329317092896,0.006577471736818552,-0.009063719771802425,6.931624412536621,-0.21111688017845154,4.139900192967616e-05,6.934838666853312,24.965419200671924,0.4986734986305237,0.023336973041296005,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
51.50223825289868,2029,336.0301208496094,330.4420166015625,-0.0012106322683393955,-1.869873046875,0.0015367924934253097,-0.009307860396802425,6.906833171844482,-0.21705463528633118,0.0001167392692877911,6.910242918452191,24.87687450642789,0.49836465716362,0.0010549910366535187,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
51.535369196673855,2030,336.25921630859375,330.43609619140625,-0.001205711392685771,-1.7883304357528687,0.00020490566384978592,-0.025421142578125,6.921106815338135,-0.1649823933839798,0.0003872585075441748,6.923072936884013,24.92306257278245,0.5007647275924683,0.05463268607854843,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
51.56217365874909,2031,336.44476318359375,330.43267822265625,-0.001186103792861104,-1.680511713027954,0.0003961509501095861,-0.045196533203125,6.921156406402588,-0.12619757652282715,0.0008760833297856152,6.922306884105169,24.92030478277861,0.5012108683586121,0.0559266172349453,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
51.58958537108265,2032,336.6343994140625,330.4294128417969,-0.0011615753173828125,-1.5229493379592896,6.147169915493578e-05,-0.047882080078125,6.916300296783447,-0.1298452764749527,0.0008161449222825468,6.917519082532566,24.903068697117238,0.49776095151901245,0.018722690641880035,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
51.61787233105861,2033,336.8298645019531,330.4268798828125,-0.0011444091796875,-1.3907470703125,-0.0011611321242526174,-0.0604858361184597,6.905659198760986,-0.07694274187088013,0.0006719493540003896,6.906087865533914,24.86191631592209,0.501994252204895,0.08735808730125427,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
51.6425702997949,2034,337.0005798339844,330.42620849609375,-0.0011217116843909025,-1.17138671875,-0.001372867962345481,-0.0795593112707138,6.916048526763916,-0.02873123064637184,0.0010291672078892589,6.91610828192799,24.897989814940765,0.5017595887184143,0.08039027452468872,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
51.6685577982571,2035,337.1803894042969,330.42706298828125,-0.0010881804628297687,-0.9277035593986511,-0.0006420377176254988,-0.1034545823931694,6.919223308563232,0.032948192209005356,0.0013544844696298242,6.919301887601288,24.90948679536464,0.4985523819923401,0.09885774552822113,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
51.69502544938587,2036,337.3634948730469,330.4295654296875,-0.0010481643257662654,-0.5874938368797302,-0.00027320755179971457,-0.1243286207318306,6.917524814605713,0.08710309863090515,0.0015235996106639504,6.91807334680926,24.90506404851334,0.498808354139328,0.10073360800743103,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
51.722224393626675,2037,337.5516052246094,330.4333801269531,-0.001007347134873271,-0.2604674994945526,-0.0005532453069463372,-0.140594482421875,6.912725448608398,0.13889692723751068,0.001467056223191321,6.914120886742447,24.89083519227281,0.49878525733947754,0.10057945549488068,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
51.74949870235287,2038,337.739990234375,330.4386901855469,-0.0009714126354083419,0.1392616182565689,-0.001188452821224928,-0.1526794582605362,6.905350208282471,0.18748311698436737,0.0012727928115054965,6.90789497880378,24.86842192369361,0.49895909428596497,0.1009221076965332,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
51.77666483796202,2039,337.9275207519531,330.44525146484375,-0.0009418487315997481,0.49679863452911377,-0.0019534339662641287,-0.1628417670726776,6.901097774505615,0.23806722462177277,0.0010423469357192516,6.9052029357009195,24.85873056852331,0.4989178776741028,0.10239262878894806,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
51.8043267482426,2040,338.11822509765625,330.4533386230469,-0.0009166717063635588,0.9212979078292847,-0.002684264210984111,-0.1702270358800888,6.891994953155518,0.2836586833000183,0.0008698939927853644,6.897829907996296,24.832187668786666,0.49855971336364746,0.09921330213546753,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
51.84610909014009,2041,338.40667724609375,330.4658508300781,-0.0008992766961455345,1.3976459503173828,-0.0012840754352509975,-0.153900146484375,6.912962436676025,0.29294949769973755,-2.618789585540071e-05,6.919166789417789,24.90900044190404,0.4990540146827698,0.049666982144117355,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
51.88275993033312,2042,338.6600341796875,330.4756164550781,-0.0009220886277034879,1.660964846611023,6.830188794992864e-06,-0.11627197265625,6.911438941955566,0.2562218904495239,-0.0010792636312544346,6.916186743454474,24.898272276436106,0.49722641706466675,0.000978562980890274,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
51.90949496231042,2043,338.8447570800781,330.4822692871094,-0.0009603881626389921,1.8007194995880127,2.7320755179971457e-05,-0.0934448167681694,6.908732891082764,0.2460481971502304,-0.0015352630289271474,6.913113063785537,24.887207029627934,0.49801093339920044,0.002229548990726471,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
51.936582933878526,2044,339.03192138671875,330.4886779785156,-0.0010045623639598489,1.844967007637024,-3.415094397496432e-05,-0.0753173679113388,6.908777236938477,0.238054096698761,-0.0016307353507727385,6.9128774994131135,24.88635899788721,0.4981776177883148,-0.0023500584065914154,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
51.96340197673999,2045,339.2171936035156,330.4949645996094,-0.0010468673426657915,1.912300705909729,-0.00018441509746480733,-0.0620117224752903,6.907020568847656,0.2340833991765976,-0.0015088843647390604,6.9109862142089895,24.879550371152362,0.4973630905151367,-0.0015993490815162659,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
51.99481552815996,2046,339.43463134765625,330.50225830078125,-0.0010865401709452271,1.9366377592086792,0.0016802264144644141,-0.0509338304400444,6.9322967529296875,0.23297320306301117,-0.0012398671824485064,6.93621051592983,24.97035785734739,0.4974031150341034,-0.0018092170357704163,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
52.025558821624145,2047,339.6483154296875,330.5093994140625,-0.0011147308396175504,1.946395754814148,0.005457320716232061,-0.042755126953125,6.959738731384277,0.23367421329021454,-0.0009824513690546155,6.963660518168439,25.06917786540638,0.49752187728881836,-0.001264721155166626,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
52.05165915354155,2048,339.83013916015625,330.5154113769531,-0.0011342238867655396,1.9272160530090332,0.007841057144105434,-0.0370178185403347,6.963858604431152,0.23402690887451172,-0.0008008670411072671,6.967789886181642,25.08404359025391,0.4976140558719635,-0.001232542097568512,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
52.07816028757952,2049,340.0146484375,330.5216064453125,-0.0011520766420289874,1.9515458345413208,0.008073283359408379,-0.03179931640625,6.96033239364624,0.23259560763835907,-0.0006382942083291709,6.964217698647376,25.071183715130555,0.4977971613407135,-0.002109181135892868,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
52.10841484903358,2050,340.2256164550781,330.5285949707031,-0.0011669921223074198,1.9463918209075928,0.00919343437999487,-0.02700805850327015,6.984812259674072,0.2330959439277649,-0.0004912758013233542,6.988700613370178,25.159322208132643,0.49757638573646545,-0.001765478402376175,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
52.1423148305621,2051,340.462646484375,330.5364685058594,-0.0011790465796366334,1.9409637451171875,0.010607283562421799,-0.02215576171875,6.990528583526611,0.23239725828170776,-0.0003670883015729487,6.994390502217705,25.179805807983737,0.4975159764289856,-0.001841135323047638,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
52.170061660697684,2052,340.6564636230469,330.5428466796875,-0.0011891936883330345,1.9074167013168335,0.009473471902310848,-0.01870727352797985,6.979771137237549,0.2316567301750183,-0.0002936839882750064,6.983614397652551,25.141011831549186,0.4974674582481384,-0.001841135323047638,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
52.198805942898616,2053,340.85675048828125,330.54937744140625,-0.0012009048368781805,1.9281880855560303,0.006393056828528643,-0.014251708984375,6.961711883544922,0.2261684536933899,-0.0002742671931628138,6.9653847412873855,25.07538506863459,0.4978210926055908,-0.005547109991312027,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
52.22473110607825,2054,341.03717041015625,330.5551452636719,-0.0012104033958166838,1.8906376361846924,0.004091283306479454,-0.010955810546875,6.96129035949707,0.22410878539085388,-0.00024590492830611765,6.964896860498757,25.073628697795527,0.49740779399871826,-0.004755545407533646,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
52.25235637254082,2055,341.2293701171875,330.561279296875,-0.0012189102126285434,1.900721549987793,0.002329094335436821,-0.007843016646802425,6.95301628112793,0.220950186252594,-0.00020877837960142642,6.956526032009334,25.043493715233602,0.49740836024284363,-0.004852868616580963,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
52.293797358637676,2056,341.51776123046875,330.5702209472656,-0.0012273788452148438,1.8485798835754395,0.0018373207421973348,-0.0038146967999637127,6.965554237365723,0.21687287092208862,-0.00016468047397211194,6.968929595206514,25.08814654274345,0.4978694021701813,-0.005647964775562286,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
52.329155791318044,2057,341.7640686035156,330.5778503417969,-0.001231727539561689,1.8251270055770874,0.0020627169869840145,-0.0025634763296693563,6.963655948638916,0.21758773922920227,-9.669303835835308e-05,6.967054514256837,25.081396251324616,0.4974220395088196,-0.0020777173340320587,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
52.36986003420316,2058,342.04779052734375,330.5866394042969,-0.0012324905255809426,1.8271384239196777,0.0030872453935444355,-0.0019531248835846782,6.978882312774658,0.21759232878684998,-2.0294188288971782e-05,6.9822736094711795,25.136184994096247,0.4976361095905304,-0.0015313588082790375,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
52.39975048205815,2059,342.2561950683594,330.59307861328125,-0.0012331008911132812,1.7864216566085815,0.002629622584208846,-0.0015869138296693563,6.961848735809326,0.21725183725357056,5.5217742556123994e-06,6.965237697387681,25.074855710595653,0.4975500702857971,-0.001012500375509262,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
52.425985395675525,2060,342.4387512207031,330.5987854003906,-0.0012345504947006702,1.8076320886611938,0.0011679623275995255,-0.001251220703125,6.959469318389893,0.21666909754276276,2.3422240701620467e-05,6.962841280108924,25.066228608392127,0.49759697914123535,-0.00046741217374801636,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
52.452227782225236,2061,342.62127685546875,330.6047058105469,-0.0012337112566456199,1.7938851118087769,0.0005532453069463372,-0.004882811568677425,6.958707809448242,0.22809065878391266,9.740829409565777e-05,6.962444953849819,25.06480183385935,0.49484333395957947,0.011023320257663727,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
52.478351324563846,2062,342.80303955078125,330.6110534667969,-0.001228599576279521,1.8495694398880005,0.00026637734845280647,-0.01171875,6.958165168762207,0.24384064972400665,0.00027200698968954384,6.962436416386236,25.06477109899045,0.4942132532596588,0.019457831978797913,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
52.5086758879479,2063,343.0144348144531,330.6188659667969,-0.0012151335831731558,1.9038358926773071,0.0019944151863455772,-0.018524169921875,6.9830546379089355,0.2583853304386139,0.0004118490032851696,6.98783337126945,25.15620013657002,0.49447715282440186,0.017565729096531868,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
52.54860131046735,2064,343.29296875,330.6295166015625,-0.001198997488245368,1.9893507957458496,0.0022403020411729813,-0.0215759240090847,6.960480690002441,0.2643813192844391,0.00034830093500204384,6.965499913085706,25.075799687108542,0.49538135528564453,0.0130157470703125,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
52.58367868489586,2065,343.5369873046875,330.6385803222656,-0.0011948775500059128,2.036284923553467,0.00034833961399272084,-0.01641845703125,6.9570841789245605,0.2557072937488556,8.133888331940398e-05,6.961781848013826,25.06241465284977,0.4976162314414978,-0.0008627809584140778,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
52.61453892267309,2066,343.7521057128906,330.6463928222656,-0.001195449847728014,2.0548291206359863,0.0014616603730246425,-0.0115966796875,6.980195045471191,0.2525571286678314,-0.00011950016050832346,6.984762557907161,25.14514520846578,0.49764886498451233,-0.001294594258069992,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
52.64872545353137,2067,343.9909362792969,330.65496826171875,-0.0011985397431999445,2.0643651485443115,0.00349022657610476,-0.007690430618822575,6.985581398010254,0.2502170205116272,-0.0001817893935367465,6.990061234254532,25.164220443316317,0.49774718284606934,-0.0014091283082962036,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
52.68453210196458,2068,344.2409362792969,330.6638488769531,-0.0012058258289471269,2.0664784908294678,0.0032648302149027586,-0.005126953125,6.9780168533325195,0.24831679463386536,-0.0001893329608719796,6.98243370693463,25.13676134496467,0.4977753758430481,-0.0015055090188980103,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
52.73230515397154,2069,344.57354736328125,330.6755676269531,-0.001217918354086578,2.032954692840576,-0.0002458867966197431,-0.0030517578125,6.952325820922852,0.24648524820804596,-0.00013566970301326364,6.9566938495423996,25.04409785835264,0.4976682960987091,-0.0014541558921337128,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
52.75551807298325,2070,344.735107421875,330.68133544921875,-0.0012212753063067794,2.0481808185577393,-0.0005532453069463372,-0.0023193357046693563,6.970066547393799,0.2460913211107254,-0.00011136054672533646,6.974409553921056,25.107874394115804,0.4976375699043274,-0.0012556426227092743,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
52.78651490039192,2071,344.9516296386719,330.68896484375,-0.0012184142833575606,2.045246124267578,0.0023017735220491886,-0.00146484375,6.993359088897705,0.24610549211502075,-5.804061584058218e-05,6.997688137012539,25.191677293245142,0.49761849641799927,-0.0013406090438365936,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
52.81276421411894,2072,345.13531494140625,330.69537353515625,-0.0012174606090411544,2.0191898345947266,0.004180075600743294,-0.0008239744929596782,6.994664669036865,0.24568374454975128,-6.719589146086946e-05,6.998978092487779,25.196321132956005,0.4975906312465668,-0.0014680922031402588,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
52.84294203459285,2073,345.34674072265625,330.7027282714844,-0.001216888427734375,2.016024589538574,0.006160830147564411,-0.0001220703125,7.016905307769775,0.2453644722700119,-6.741046672686934e-05,7.021193903247806,25.276298051692102,0.4975888729095459,-0.0014965832233428955,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
52.873641177779064,2074,345.5626220703125,330.7102355957031,-0.0012144088977947831,2.011033296585083,0.00900218915194273,0.0003678127541206777,7.036351203918457,0.24534398317337036,-2.737522117968183e-05,7.040627240218978,25.34625806478832,0.4976215958595276,-0.001381710171699524,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
52.90454050316475,2075,345.7803039550781,330.7177734375,-0.0012121200561523438,2.0055766105651855,0.011249320581555367,0.0007264969754032791,7.051608562469482,0.2452995479106903,-2.0561217752401717e-05,7.05587380746856,25.401145706886815,0.4975969195365906,-0.001284956932067871,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
52.93654695688747,2076,346.0061950683594,330.7255859375,-0.001210441580042243,1.9990609884262085,0.012362641282379627,0.0010600341483950615,7.05930757522583,0.2447875738143921,1.0094642675539944e-05,7.063550410242474,25.428781476872906,0.4976339042186737,-0.00144108384847641,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
52.963850328465924,2077,346.19873046875,330.7322998046875,-0.0012113188859075308,2.018507957458496,0.011303962208330631,0.00136291841045022,7.047719955444336,0.24339529871940613,1.910209539346397e-05,7.051921570903346,25.386917655252045,0.49759039282798767,-0.001577485352754593,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
52.9942969342228,2078,346.41351318359375,330.7395935058594,-0.0012120056198909879,2.009625196456909,0.01032041572034359,0.0014991689240559936,7.061895370483398,0.2434234619140625,1.2893676284875255e-05,7.066089527145218,25.437922297722785,0.4976266622543335,-0.0015094392001628876,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
53.01863265945576,2079,346.58544921875,330.7455749511719,-0.0012116623111069202,1.9851891994476318,0.01038188673555851,0.0016116851475089788,7.0667243003845215,0.24333412945270538,1.8906592231360264e-05,7.070912517954035,25.455285064634527,0.49759307503700256,-0.0013845935463905334,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
53.04666551738046,2080,346.7833557128906,330.75238037109375,-0.0012134552234783769,2.0055930614471436,0.008681169711053371,0.001782251987606287,7.050974369049072,0.2417958527803421,2.2287367755779997e-05,7.05511904845733,25.39842857444639,0.4975993037223816,-0.0015589632093906403,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
53.07933914824389,2081,347.013671875,330.76031494140625,-0.0012160110054537654,1.9955438375473022,0.00645452830940485,0.0019215160282328725,7.052882671356201,0.24123668670654297,2.4948119971668348e-05,7.057007093347161,25.40522553604978,0.49751967191696167,-0.0015589632093906403,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
53.11906419484876,2082,347.2931823730469,330.7698059082031,-0.0012205505045130849,1.9881055355072021,0.002342754742130637,0.0024106898345053196,7.021547794342041,0.23840245604515076,2.219199996034149e-05,7.025593865273627,25.292137914985055,0.4974672198295593,-0.0017983727157115936,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
53.15079327090643,2083,347.5160827636719,330.77728271484375,-0.001222152728587389,1.9794553518295288,0.0006352075724862516,0.0025735958479344845,7.034084796905518,0.23821435868740082,7.319450105569558e-06,7.038117291633876,25.337222249881954,0.49747592210769653,-0.0017492249608039856,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
53.18146789795719,2084,347.73309326171875,330.7846374511719,-0.0010947799310088158,1.9885164499282837,0.001912452862598002,0.006673607975244522,7.091819763183594,0.2368902564048767,-0.013349656946957111,7.095787677235106,25.544835638046383,0.4976474344730377,-0.0015156343579292297,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
53.21763451746665,2085,347.98974609375,330.79339599609375,-0.0013991546584293246,2.001734972000122,0.02044275589287281,-0.0264892578125,7.086231708526611,0.233603835105896,-0.006205396726727486,7.0900838560381425,25.524301881737312,0.49774113297462463,-0.0014243200421333313,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
53.24288072786294,2086,348.1685485839844,330.79937744140625,-0.0014933013590052724,1.9799007177352905,0.022594263777136803,-0.028930658474564552,7.080140113830566,0.23581363260746002,-0.0029114866629242897,7.084066669473885,25.50264001010599,0.49774742126464844,-0.0014287084341049194,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
53.27121836110018,2087,348.3688659667969,330.8060607910156,-0.0015380477998405695,2.0055136680603027,0.02063400112092495,-0.02767944522202015,7.061700344085693,0.23684018850326538,-0.0008751868735998869,7.06567093703792,25.436415373336512,0.4977002739906311,-0.001387316733598709,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
53.29953175946139,2088,348.5683898925781,330.81268310546875,-0.0015458296984434128,1.970033884048462,0.01592116989195347,-0.02523803897202015,7.04215669631958,0.23783570528030396,0.00028263090644031763,7.046171786020059,25.366218429672212,0.4977954626083374,-0.001554887741804123,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
53.32663699216209,2089,348.75897216796875,330.8191223144531,-0.001532821566797793,1.9913716316223145,0.011461056768894196,-0.0225830078125,7.030936241149902,0.2375597208738327,0.0008539962582290173,7.034948455916815,25.325814441300537,0.4977777600288391,-0.001554887741804123,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
53.35298338695429,2090,348.9441223144531,330.82525634765625,-0.0015095138223841786,1.9614250659942627,0.008162075653672218,-0.02001952938735485,7.026415824890137,0.2379005253314972,0.0011195087572559714,7.030442180796269,25.30959185086657,0.4978242814540863,-0.0016686990857124329,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
53.378691443940625,2091,349.12469482421875,330.83135986328125,-0.0014818572672083974,1.9784549474716187,0.006106188986450434,-0.01754760928452015,7.026160717010498,0.23736007511615753,0.001206359826028347,7.030168965382315,25.308608275376336,0.49773135781288147,-0.0016686990857124329,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
53.40544481179677,2092,349.31256103515625,330.837646484375,-0.0014516067458316684,1.9474033117294312,0.004487433936446905,-0.015167236328125,7.021608829498291,0.23715908825397491,0.0011933040805161,7.025612885122866,25.29220638644232,0.4977949857711792,-0.001683071255683899,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
53.4320398287382,2093,349.49920654296875,330.8439636230469,-0.0014234924456104636,1.9666239023208618,0.0029506415594369173,-0.012908934615552425,7.016835689544678,0.2360810935497284,0.0011023139813914895,7.020806121229647,25.27490203642673,0.4977949857711792,-0.001683071255683899,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
53.45802575512789,2094,349.6815185546875,330.85003662109375,-0.0013975906185805798,1.9376654624938965,0.0019329434726387262,-0.011199951171875,7.016501426696777,0.23635275661945343,0.0010182666592299938,7.0204811753373795,25.273732231214566,0.497833251953125,-0.0011799149215221405,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
