time_stamp,frame,x,y,z,yaw,pitch,roll,vx,vy,vz,speed_mps,speed_kmh,throttle,steer,brake,reverse,gear,collision_impulse,collision_with,lane_invasion,weather_cloud,weather_rain,weather_wetness,weather_fog
97.64991269959137,3367,394.5848693847656,134.3427276611328,-0.0012103652115911245,-91.94880676269531,-0.0009152452694252133,-0.01339721493422985,-0.2048713117837906,-6.622624397277832,0.00015626907406840473,6.625792494957234,23.85285298184604,0.4850648045539856,0.00864303670823574,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
97.6995367067866,3368,394.5750732421875,134.01513671875,-0.001211624126881361,-91.84642791748047,-0.005614415276795626,-0.013519287109375,-0.198692187666893,-6.588960647583008,7.043838559184223e-05,6.591955780024538,23.731040808088338,0.48416614532470703,0.00864303670823574,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
97.75432100472972,3369,394.5615234375,133.65463256835938,-0.0012200927594676614,-91.92443084716797,-0.007841057144105434,0.017496954649686813,-0.2651340663433075,-6.577333927154541,0.00011646270286291838,6.582675571224628,23.69763205640866,0.48552700877189636,-0.037774406373500824,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
97.79109342349693,3370,394.552490234375,133.41281127929688,-0.0012126922374591231,-91.974365234375,-0.007724943570792675,0.010913820937275887,-0.2362603098154068,-6.574254989624023,4.9390790081815794e-05,6.5784988869064875,23.682595992863355,0.4850260317325592,0.011361831799149513,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
97.83396875811741,3371,394.5432434082031,133.13063049316406,-0.001219901954755187,-91.98046875,-0.005648565944284201,-0.004852294456213713,-0.21064822375774384,-6.5872015953063965,-0.0002735614834818989,6.5905688378329925,23.726047816198772,0.4857618510723114,0.01673605479300022,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
97.8877696315758,3372,394.5315856933594,132.77618408203125,-0.0012205505045130849,-91.95243072509766,-0.0032375094015151262,-0.004516601096838713,-0.21887972950935364,-6.586902141571045,-7.07721701473929e-05,6.590537774994694,23.725935989980897,0.4863046109676361,-0.0006856918334960938,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
97.92168172029778,3373,394.5245361328125,132.55259704589844,-0.0012196730822324753,-91.92550659179688,-0.0016802264144644141,-0.008087158203125,-0.20626512169837952,-6.597301483154297,2.230644167866558e-05,6.6005251427864975,23.761890514031393,0.4872945249080658,0.012213306501507759,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
97.95643290830776,3374,394.5178527832031,132.32318115234375,-0.001212272560223937,-91.87090301513672,0.0,-0.015563965775072575,-0.1887046843767166,-6.602632999420166,0.00021077155543025583,6.605329062761559,23.779184625941614,0.4854584336280823,0.019168594852089882,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
97.99100986076519,3375,394.5117492675781,132.0947723388672,-0.0012005615280941129,-91.79924774169922,0.0011133208172395825,-0.02099609188735485,-0.176764115691185,-6.60740852355957,0.0003130912664346397,6.609772541308051,23.795181148708984,0.48506835103034973,0.01775982417166233,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
98.02444574935362,3376,394.50616455078125,131.87362670898438,-0.0011892318725585938,-91.72380065917969,0.0024315472692251205,-0.023803705349564552,-0.16794532537460327,-6.6180925369262695,0.0002694034483283758,6.620223148218841,23.83280333358783,0.48637548089027405,0.01629156805574894,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
98.05860794661567,3377,394.5004577636719,131.64739990234375,-0.001181106548756361,-91.65758514404297,0.003640490584075451,-0.0222167931497097,-0.1680314540863037,-6.623845100402832,0.0001276874536415562,6.62597604130871,23.853513748711357,0.48795607686042786,0.008391162380576134,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
98.10338977305219,3378,394.4934997558594,131.35093688964844,-0.0011781692737713456,-91.54074096679688,0.0032375094015151262,-0.02447509951889515,-0.1524958312511444,-6.616865158081055,7.940291834529489e-05,6.618622175731201,23.827039832632327,0.4881070852279663,0.016772205010056496,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
98.14218203304335,3379,394.4879150390625,131.09474182128906,-0.0011786270188167691,-91.45746612548828,0.0004781132156495005,-0.0255432166159153,-0.14381811022758484,-6.59504508972168,7.249831833178177e-05,6.596613024086488,23.747806886711356,0.48676788806915283,0.014457033947110176,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
98.18164639128372,3380,394.48272705078125,130.83511352539062,-0.0011812209850177169,-91.3681640625,-0.0037224527914077044,-0.02728271670639515,-0.13126316666603088,-6.5696635246276855,8.429527224507183e-05,6.5709747262375275,23.6555090144551,0.48717695474624634,0.01708316244184971,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
98.22152752010152,3381,394.4779357910156,130.57376098632812,-0.0011835478944703937,-91.27384948730469,-0.007806906010955572,-0.028869623318314552,-0.11927077174186707,-6.544234275817871,8.153915405273438e-05,6.545321060148997,23.56315581653639,0.4864445626735687,0.01716659776866436,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
98.25741144223139,3382,394.4739685058594,130.33895874023438,-0.0011825179681181908,-91.18995666503906,-0.00887924525886774,-0.0299072228372097,-0.1091628447175026,-6.5453715324401855,6.776809459552169e-05,6.546281771275791,23.56661437659285,0.4858790338039398,0.016291050240397453,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
98.29315659729764,3383,394.4701232910156,130.1049041748047,-0.0011809921124950051,-91.12481689453125,-0.00777958519756794,-0.02590942569077015,-0.11206236481666565,-6.548292636871338,-5.274772411212325e-05,6.549251440775045,23.577305186790163,0.4914388656616211,0.005490599200129509,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
98.33923054812476,3384,394.4656066894531,129.80328369140625,-0.0011819839710369706,-91.06163787841797,-0.0064408681355416775,-0.028594965115189552,-0.09167660772800446,-6.544227123260498,-6.084441793063888e-06,6.544869230264262,23.561529228951343,0.48932337760925293,0.018520237877964973,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
98.37794718844816,3385,394.4625549316406,129.5502471923828,-0.0011804579989984632,-90.97148132324219,-0.006775547284632921,-0.0313110277056694,-0.0782846063375473,-6.52954626083374,6.489753286587074e-05,6.53001553261315,23.50805591740734,0.488514244556427,0.018520237877964973,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
98.42207496939227,3386,394.46002197265625,129.26194763183594,-0.0011728667886927724,-90.81636810302734,-0.005832981318235397,-0.037689208984375,-0.053574513643980026,-6.5372314453125,0.0001964569091796875,6.537450973941606,23.534823506189785,0.48641741275787354,0.026515746489167213,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
98.4552775467746,3387,394.4587707519531,129.04449462890625,-0.0011616515694186091,-90.70479583740234,-0.0030257736798375845,-0.04193115234375,-0.03678445890545845,-6.556384086608887,0.00024198531173169613,6.556487279489842,23.60335420616343,0.4900740683078766,0.026515746489167213,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
98.48940041242167,3388,394.4576110839844,128.82044982910156,-0.0011518859537318349,-90.6064682006836,0.00025954717420972884,-0.0383605919778347,-0.038900528103113174,-6.568950653076172,7.360458403127268e-05,6.5690658345806066,23.648637004490183,0.4898330867290497,0.011184727773070335,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
98.52410276932642,3389,394.45623779296875,128.59228515625,-0.0011519241379573941,-90.53448486328125,0.0024793585762381554,-0.031524658203125,-0.04171674698591232,-6.575875759124756,-0.00016288757615257055,6.576008083401057,23.673629100243804,0.49057483673095703,0.006293324753642082,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
98.56810677377507,3390,394.4546813964844,128.30279541015625,-0.0011600875295698643,-90.48332214355469,0.0036131697706878185,-0.0280151329934597,-0.033287495374679565,-6.579703330993652,-0.00020726204093080014,6.579787536402284,23.687235131048222,0.48614320158958435,0.010933266952633858,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
98.60846487386152,3391,394.453125,128.03671264648438,-0.0011671829270198941,-90.42007446289062,0.00566905690357089,-0.0204162560403347,-0.042859774082899094,-6.602853775024414,-0.0002940702252089977,6.602992883614664,23.77077438101279,0.486083447933197,-0.001201266422867775,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
98.64887074334547,3392,394.4508056640625,127.76936340332031,-0.0011794662568718195,-90.44320678710938,0.008565057069063187,-0.008941650390625,-0.05932885408401489,-6.624085426330566,-0.0004659461847040802,6.624351127873414,23.84766406034429,0.487371027469635,-0.010689949616789818,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
98.69168302370235,3393,394.4482421875,127.48563385009766,-0.0011971283238381147,-90.44085693359375,0.009541774168610573,-0.004180908668786287,-0.059896428138017654,-6.627445697784424,-0.00038499830407090485,6.627716364435691,23.859778911968487,0.4871090054512024,-0.0032543595880270004,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
98.73001474840567,3394,394.4457702636719,127.23204040527344,-0.0012123107444494963,-90.46109008789062,0.006871169898658991,-0.0012512205867096782,-0.06397631019353867,-6.60642147064209,-0.0002653693954925984,6.606731240670206,23.784232466412742,0.4872218370437622,-0.005472889170050621,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
98.76728906808421,3395,394.4429626464844,126.9862289428711,-0.001224098145030439,-90.5002670288086,0.0028413585387170315,0.005158285144716501,-0.07792992889881134,-6.589974880218506,-5.7744979130802676e-05,6.590435645620369,23.72556832423333,0.48662129044532776,-0.014593461528420448,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
98.8022304396145,3396,394.43994140625,126.75599670410156,-0.0012234115274623036,-90.5516586303711,0.0008059622487053275,0.009765963070094585,-0.08614670485258102,-6.590208530426025,0.00015481948503293097,6.5907715597816,23.72677761521376,0.4876058101654053,-0.012673099525272846,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
98.83688273234293,3397,394.43695068359375,126.5275650024414,-0.00121898646466434,-90.594970703125,0.0004439622862264514,0.009230677038431168,-0.08394371718168259,-6.593539714813232,0.0001117229403462261,6.594074046517498,23.738666567462996,0.4876951575279236,-0.0041924044489860535,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
98.87537009594962,3398,394.4339904785156,126.274169921875,-0.001220436068251729,-90.61258697509766,-0.0010996604105457664,0.0035470121074467897,-0.07379043102264404,-6.5754828453063965,-6.89601874910295e-05,6.5758968727759655,23.673228741993476,0.4870088994503021,0.004691768437623978,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
98.91527648968622,3399,394.43096923828125,126.01246643066406,-0.0012292861938476562,-90.62158203125,-0.004849433898925781,0.002674982650205493,-0.07667681574821472,-6.547700881958008,-9.211539872922003e-05,6.5481498289327655,23.573339384157958,0.48689204454421997,-0.002639118582010269,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
98.95792791200802,3400,394.42803955078125,125.73291015625,-0.0012331008911132812,-90.63744354248047,-0.005095320753753185,-0.0022888178937137127,-0.06470929831266403,-6.561343669891357,-5.016326758777723e-05,6.561662750418361,23.6219859015061,0.48597970604896545,0.007285980507731438,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
98.99825208587572,3401,394.42535400390625,125.46768188476562,-0.0012276459019631147,-90.60363006591797,-0.0014070188626646996,-0.003021239535883069,-0.06669830530881882,-6.587236404418945,2.7680396669893526e-05,6.5875740688359254,23.715266647809333,0.48795682191848755,0.0011144895106554031,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
99.03216279251501,3402,394.42340087890625,125.2440414428711,-0.001221733051352203,-90.57979583740234,0.0016870566178113222,-0.006500243674963713,-0.05625833943486214,-6.5966410636901855,0.0001089286815840751,6.596880955101813,23.74877143836653,0.48661017417907715,0.010155225172638893,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
99.06451828731224,3403,394.4219055175781,125.03028106689453,-0.0012127684894949198,-90.53984069824219,0.004077622666954994,-0.011810299940407276,-0.04384564608335495,-6.612096786499023,0.00022247314336709678,6.612242161642711,23.80407178191376,0.4879554212093353,0.01443985290825367,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
99.09843077464029,3404,394.4206848144531,124.80587005615234,-0.0012021255679428577,-90.48677825927734,0.005805660504847765,-0.01544189453125,-0.03631338104605675,-6.617922782897949,0.00025437353178858757,6.618022415098685,23.824880694355265,0.4891238212585449,0.012356916442513466,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
99.13237869692966,3405,394.4193420410156,124.58112335205078,-0.0011955642839893699,-90.44790649414062,0.0063110943883657455,-0.012542724609375,-0.04255746304988861,-6.621451377868652,9.026527550304309e-05,6.621588139962175,23.83771730386383,0.4903152287006378,0.0007793661206960678,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
99.16253616055474,3406,394.4178161621094,124.38097381591797,-0.0011946106096729636,-90.43895721435547,0.00795033946633339,-0.006347655318677425,-0.053811702877283096,-6.646803379058838,-0.00012179851182736456,6.647021203070547,23.92927633105397,0.4898976683616638,-0.007218914106488228,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
99.19554459443316,3407,394.4156188964844,124.16131591796875,-0.0012002182193100452,-90.45816040039062,0.009917434304952621,0.002485750475898385,-0.0689251571893692,-6.65576696395874,-0.00030765534029342234,6.656123845788173,23.962045844837423,0.48964038491249084,-0.013625212013721466,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
99.2292035385035,3408,394.41302490234375,123.9372329711914,-0.0012028884375467896,-90.49425506591797,0.010019887238740921,0.0078085483983159065,-0.07583446055650711,-6.6573920249938965,1.1415480912546627e-05,6.65782392677897,23.968166136404292,0.4884437918663025,-0.010350104421377182,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
99.26100266864523,3409,394.41064453125,123.7253189086914,-0.0012012481456622481,-90.52716064453125,0.010067698545753956,0.00836256518959999,-0.07558298856019974,-6.669103145599365,4.113197064725682e-05,6.6695314345533205,24.010313164391956,0.4874463379383087,-0.004755686968564987,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
99.29504039650783,3410,394.4075012207031,123.49829864501953,-0.0011979674454778433,-90.5846176147461,0.009610075503587723,0.015904055908322334,-0.09855540841817856,-6.667651176452637,0.00019297598919365555,6.668379519539843,24.006166270343435,0.4903566241264343,-0.023043904453516006,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
99.32832045247778,3411,394.4039611816406,123.27638244628906,-0.0011900329263880849,-90.65365600585938,0.008558226749300957,0.01995585486292839,-0.10551697760820389,-6.6697845458984375,0.0002763461961876601,6.670619146498803,24.014228927395692,0.49125608801841736,-0.01455935649573803,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
99.36236430844292,3412,394.4007873535156,123.04933166503906,-0.0011869430309161544,-90.69182586669922,0.007369773928076029,0.012749213725328445,-0.08898530900478363,-6.668740749359131,8.068084753176663e-06,6.669334417124902,24.009603901649648,0.4885045289993286,0.006161270663142204,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
99.40156957274303,3413,394.39764404296875,122.78854370117188,-0.0011990737402811646,-90.69539642333984,0.003428754862397909,0.004284101538360119,-0.07982119172811508,-6.6399688720703125,-0.0002619838633108884,6.640448637957163,23.905615096645786,0.48989686369895935,0.006077727302908897,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
99.45098042255268,3414,394.3941345214844,122.46168518066406,-0.0012222289806231856,-90.70006561279297,-0.0038453962188214064,-0.0037536618765443563,-0.06637600064277649,-6.60105037689209,-0.0001729679061099887,6.601384088329237,23.76498271798525,0.4868699014186859,0.009691709652543068,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
99.48664140840992,3415,394.3923034667969,122.22647094726562,-0.001225166255608201,-90.64794158935547,-0.0065638115629553795,-0.01129150390625,-0.04919198527932167,-6.596266746520996,0.00011635779810603708,6.596450170827757,23.747220614979927,0.486502081155777,0.018479103222489357,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
99.5265196240507,3416,394.3907470703125,121.96400451660156,-0.0012198257027193904,-90.57568359375,-0.008940717205405235,-0.016265869140625,-0.03956345096230507,-6.570833206176758,0.0002282810164615512,6.570952316229315,23.655428338425533,0.4877331852912903,0.014267465099692345,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
99.56472492730245,3417,394.3898010253906,121.71342468261719,-0.0012129973620176315,-90.48992919921875,-0.011201509274542332,-0.02209472469985485,-0.022080877795815468,-6.553821086883545,0.00028031348483636975,6.553858289787726,23.593889843235814,0.48665091395378113,0.021572979167103767,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
99.59874211763963,3418,394.3895263671875,121.49028778076172,-0.0012015152024105191,-90.39678192138672,-0.010258943773806095,-0.027130126953125,-0.007168865762650967,-6.565394878387451,0.0003132820129394531,6.565398799763661,23.63543567914918,0.4880421757698059,0.022405585274100304,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
99.63414897536859,3419,394.3900451660156,121.25772094726562,-0.001186370849609375,-90.27894592285156,-0.007841057144105434,-0.0348510704934597,0.016268758103251457,-6.568559646606445,0.00035642622970044613,6.56857980316571,23.646887291396556,0.4875887334346771,0.030348526313900948,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
99.67771765729412,3420,394.3917236328125,120.97138214111328,-0.0011659621959552169,-90.08634948730469,-0.005190943367779255,-0.042266834527254105,0.0402216762304306,-6.574141502380371,0.00037724492722190917,6.574264553459388,23.667352392453797,0.4906553626060486,0.030348526313900948,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
99.71701339026913,3421,394.3938903808594,120.71344757080078,-0.0011528778122738004,-89.92687225341797,-0.005190943367779255,-0.0452880859375,0.05652223899960518,-6.55427360534668,0.0002881717518903315,6.5545173232121865,23.596262363563874,0.4851949214935303,0.02832365222275257,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
99.7483916147612,3422,394.3963928222656,120.50728607177734,-0.0011194228427484632,-89.79085540771484,-0.002165169920772314,-0.0526122972369194,0.08116641640663147,-6.583005905151367,0.0005455637001432478,6.5835062870821215,23.700622633495637,0.4883335828781128,0.035504914820194244,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
99.78425492858514,3423,394.3999938964844,120.27104187011719,-0.0011011123424395919,-89.627685546875,0.0006830188794992864,-0.0557861328125,0.09869082272052765,-6.583872318267822,0.00032557485974393785,6.584611961819888,23.704603062551598,0.4889701008796692,0.03149223327636719,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
99.82233621319756,3424,394.40374755859375,120.0206527709961,-0.0010987472487613559,-89.4888916015625,0.0,-0.0479125939309597,0.09404178708791733,-6.567873954772949,-9.297370706917718e-05,6.568547187327473,23.646769874378904,0.48893752694129944,0.01226893998682499,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
99.85650482168421,3425,394.4071044921875,119.79611206054688,-0.0011082076234743,-89.39391326904297,-0.00018441509746480733,-0.0417480431497097,0.09789818525314331,-6.576035499572754,-0.00032961845863610506,6.576764178147584,23.6763510413313,0.4884779751300812,0.012873036786913872,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
99.89896511426196,3426,394.4117736816406,119.51656341552734,-0.0011197662679478526,-89.3042221069336,0.0014206792693585157,-0.0409240648150444,0.11512205004692078,-6.588483810424805,-0.0002759647322818637,6.589489516100112,23.722162257960406,0.49002188444137573,0.019530287012457848,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
99.93925649812445,3427,394.4169921875,119.25056457519531,-0.0011249542003497481,-89.1728515625,0.004241547081619501,-0.0415649376809597,0.1295863837003708,-6.610589504241943,-0.00017247676441911608,6.611859515611513,23.80269425620145,0.4857507348060608,0.019530287012457848,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
99.97509574284777,3428,394.421630859375,119.01363372802734,-0.001130599994212389,-89.0886459350586,0.005375358741730452,-0.036773681640625,0.1282912790775299,-6.607123374938965,-0.00023422240337822586,6.608368785018913,23.790127626068085,0.48664945363998413,0.008872384205460548,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
100.00991842662916,3429,394.42596435546875,118.78358459472656,-0.0011422729585319757,-89.03639221191406,0.004801622591912746,-0.028839105740189552,0.12223122268915176,-6.606452465057373,-0.00036957740667276084,6.60758312709346,23.787299257536457,0.48422688245773315,0.0012627001851797104,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
100.0471668294631,3430,394.43011474609375,118.53778076171875,-0.001161880441941321,-89.0163803100586,0.002936981152743101,-0.0181884765625,0.11027692258358002,-6.592842102050781,-0.0005184650071896613,6.5937643460343525,23.73755164572367,0.48620638251304626,-0.006671847775578499,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
100.10288415243849,3431,394.4361572265625,118.17108917236328,-0.001193733187392354,-89.0113525390625,-0.0010381886968389153,-0.011505126953125,0.10981007665395737,-6.573351860046387,-0.0003913783875759691,6.574269015037876,23.667368454136355,0.4860619008541107,-0.0009403824806213379,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
100.15437162062153,3432,394.44256591796875,117.83245086669922,-0.0012041473528370261,-88.97620391845703,-0.0014070188626646996,-0.01721191219985485,0.13032667338848114,-6.581719875335693,-3.434181053307839e-05,6.583010068377897,23.69883624616043,0.48673054575920105,0.011940142139792442,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
100.19193677743897,3433,394.44671630859375,117.58543395996094,-0.0012081909226253629,-88.98064422607422,-0.0018919622525572777,-0.006072997581213713,0.10309891402721405,-6.5688934326171875,-0.0002215480781160295,6.569702456294224,23.65092884265921,0.4888594448566437,-0.018203552812337875,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
100.22614274686202,3434,394.44976806640625,117.3606185913086,-0.0012200927594676614,-89.0245361328125,-0.0018919622525572777,0.004566157702356577,0.087062768638134,-6.57578182220459,-0.0002895069192163646,6.576358154992284,23.674889357972223,0.48773154616355896,-0.018203552812337875,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
100.2616773894988,3435,394.45306396484375,117.1269302368164,-0.0012236403999850154,-89.057861328125,-0.001249924534931779,0.0031874950509518385,0.09818898886442184,-6.575562477111816,-0.00010395050048828125,6.5762955361465325,23.67466393012752,0.4874018430709839,0.0023657362908124924,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
100.30691268807277,3436,394.4569396972656,116.82965850830078,-0.0012257766211405396,-89.13510131835938,-0.0014684905763715506,0.007699320092797279,0.08287277072668076,-6.569321632385254,5.110740676173009e-05,6.5698443366996715,23.651439612118818,0.49063315987586975,-0.013187690638005733,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
100.34184059640393,3437,394.45947265625,116.60016632080078,-0.0012205123202875257,-89.18883514404297,-0.001372867962345481,0.012522177770733833,0.07201536744832993,-6.572141647338867,0.00019817351130768657,6.57253619884345,23.66113031583642,0.4918525516986847,-0.014600115828216076,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
100.37587432703003,3438,394.4625549316406,116.37633514404297,-0.0012162018101662397,-89.20259857177734,-0.0003073585103265941,0.003232751041650772,0.09786567836999893,-6.579906463623047,-5.7220458984375e-05,6.580634222041622,23.690283199349842,0.4910811185836792,0.015583572909235954,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
100.41339678829536,3439,394.46636962890625,116.12962341308594,-0.001222915598191321,-89.19293212890625,-0.0003073585103265941,-0.0024108884390443563,0.10011762380599976,-6.569191932678223,-0.00013124465476721525,6.569954809904431,23.65183731565595,0.4911114275455475,0.0037439148873090744,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
100.45716209849343,3440,394.4704284667969,115.84208679199219,-0.0012269211001694202,-89.17272186279297,-0.0005532453069463372,0.0017702616751194,0.08792594075202942,-6.572192668914795,-8.968353358795866e-05,6.57278080088159,23.662010883173725,0.49088698625564575,-0.006683655083179474,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
100.50314202299342,3441,394.47412109375,115.54008483886719,-0.0012255859328433871,-89.22683715820312,-0.0010381886968389153,0.005946386139839888,0.08097662776708603,-6.564064979553223,9.089469676837325e-05,6.5645644393442755,23.632431981639392,0.48937028646469116,-0.006683655083179474,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
100.5390368453227,3442,394.4766845703125,115.30453491210938,-0.0012207793770357966,-89.26335906982422,-0.001557283103466034,0.010701778344810009,0.06891512125730515,-6.562236785888672,0.00018498420831747353,6.562598643999765,23.625355118399156,0.488576740026474,-0.012998286634683609,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
100.57295716321096,3443,394.4793395996094,115.08175659179688,-0.0012154006399214268,-89.27880096435547,-0.0007035094313323498,0.005899601615965366,0.08336735516786575,-6.572337627410889,3.73363473045174e-05,6.572866346274103,23.66231884658677,0.4869138300418854,0.007335176691412926,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
100.61159265553579,3444,394.48272705078125,114.8281021118164,-0.0012195586459711194,-89.27672576904297,-0.0010108679998666048,0.0007446492090821266,0.08808880299329758,-6.556824207305908,-0.0001415252627339214,6.557415904360112,23.606697255696403,0.4867025315761566,0.0038409121334552765,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
100.64855781709775,3445,394.4857482910156,114.58597564697266,-0.0012257766211405396,-89.28038787841797,-0.0025339999701827765,0.0022817940916866064,0.0809115320444107,-6.548344135284424,-5.8946607168763876e-05,6.548843989102687,23.575838360769673,0.48814642429351807,-0.004790177568793297,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
100.683023752179,3446,394.48834228515625,114.36013793945312,-0.001225433312356472,-89.29158782958984,-0.002288113348186016,0.004512121435254812,0.07647938281297684,-6.556583881378174,3.8013458834029734e-05,6.557029913839692,23.60530768982289,0.4888988137245178,-0.004790177568793297,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
100.71872354066,3447,394.49041748046875,114.12600708007812,-0.0012192153371870518,-89.33614349365234,-0.0013455471489578485,0.01331678219139576,0.0539579801261425,-6.558063983917236,0.0002446365251671523,6.558285960570699,23.609829458054516,0.48873084783554077,-0.02104322612285614,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
100.76045839255676,3448,394.4919738769531,113.85189056396484,-0.001201629638671875,-89.40349578857422,0.0007444905932061374,0.022988146170973778,0.03291432932019234,-6.57496452331543,0.00039522169390693307,6.575046919386301,23.670168909790682,0.4876158535480499,-0.0219313632696867,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
100.7990932664834,3449,394.49273681640625,113.59814453125,-0.0011862182291224599,-89.50129699707031,0.0007649811450392008,0.02816370688378811,0.018925154581665993,-6.559079647064209,0.0003799724509008229,6.559106960736877,23.612785058652758,0.48788943886756897,-0.02099708467721939,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
100.84285015007481,3450,394.4936218261719,113.31108856201172,-0.0011778640327975154,-89.61511993408203,0.00015709434228483588,0.023247012868523598,0.024337466806173325,-6.5630974769592285,7.082938827807084e-05,6.563142601633453,23.627313365880433,0.48560816049575806,-0.006427135318517685,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
100.87623704364523,3451,394.4948425292969,113.09170532226562,-0.0011800384381785989,-89.64196014404297,0.001318226451985538,0.013681354932487011,0.03998192027211189,-6.575994491577148,-0.0002267742092953995,6.576116039017878,23.67401774046436,0.4879504442214966,0.007799876853823662,0.0,False,1,0.0,,Broken,60.0,40.0,80.0,5.0
