time_stamp,frame,x,y,z,yaw,pitch,roll,vx,vy,vz,speed_mps,speed_kmh,throttle,steer,brake,reverse,gear,collision_impulse,collision_with,lane_invasion,weather_cloud,weather_rain,weather_wetness,weather_fog
63.67354252527002,2640,330.68304443359375,330.56951904296875,-0.0011438369983807206,-2.8843085765838623,-0.008086943998932838,0.045615632086992264,6.874368190765381,-0.38226112723350525,-7.240295235533267e-05,6.88498813338432,24.785957280183553,0.48808661103248596,-0.018686676397919655,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
63.699594471254386,2641,330.8619079589844,330.5591735839844,-0.0011457824148237705,-2.9684760570526123,-0.008121094666421413,0.04718039557337761,6.865950107574463,-0.3984178602695465,-5.135536048328504e-05,6.8775001035056995,24.75900037262052,0.48465627431869507,-0.02471117302775383,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
63.72784613596741,2642,331.05584716796875,330.547607421875,-0.0011456299107521772,-3.0601813793182373,-0.007690792437642813,0.047662153840065,6.863872051239014,-0.4067794978618622,-7.915496667010302e-07,6.875915146048666,24.753294525775196,0.48249080777168274,-0.021770020946860313,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
63.75795563461725,2643,331.26287841796875,330.5350646972656,-0.0011430358281359076,-3.1510019302368164,-0.0050065284594893456,0.046089787036180496,6.891939163208008,-0.4152166247367859,-5.125999450683594e-05,6.904435550966182,24.85596798347826,0.4779360592365265,-0.016257192939519882,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
63.785482855164446,2644,331.45257568359375,330.5233459472656,-0.001141509972512722,-3.2298591136932373,-0.0024725282564759254,0.0451165996491909,6.879367351531982,-0.42480403184890747,-7.843017374398187e-05,6.892470792752809,24.812894853910112,0.4738464951515198,-0.018455950543284416,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
63.81677846016828,2645,331.6682434082031,330.509765625,-0.0011417007772251964,-3.3182687759399414,-0.0007308301865123212,0.04464352875947952,6.894640922546387,-0.4367840588092804,-7.166862633312121e-05,6.908462475111057,24.870464910399807,0.46685853600502014,-0.018907977268099785,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
63.85179294052068,2646,331.90966796875,330.4942932128906,-0.0011432647006586194,-3.4081125259399414,0.0003278490621596575,0.04185277968645096,6.885633945465088,-0.4413970708847046,-0.00011570929927984253,6.899767113353563,24.839161608072825,0.46369972825050354,-0.013458220288157463,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
63.88761889713351,2647,332.1561279296875,330.47845458984375,-0.0011508178431540728,-3.482849597930908,-0.0010381886968389153,0.036826182156801224,6.869932174682617,-0.4418836534023285,-0.0002024650457315147,6.884128796650722,24.7828636679426,0.4644230306148529,-0.008860446512699127,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
63.918222147622146,2648,332.36663818359375,330.46502685546875,-0.0011585616739466786,-3.527557849884033,-0.001072339597158134,0.03086012974381447,6.884915828704834,-0.4387039840221405,-0.00029434202588163316,6.89887869443901,24.83596329998044,0.4709160029888153,-0.0022480376064777374,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
63.947139955707826,2649,332.56561279296875,330.4526062011719,-0.001169395400211215,-3.5439767837524414,-0.001249924534931779,0.022064434364438057,6.875408172607422,-0.42806410789489746,-0.0004268550837878138,6.888720970008151,24.799395492029344,0.47522127628326416,0.0068695880472660065,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
63.97349888237659,2650,332.7464294433594,330.44140625,-0.0011842346284538507,-3.5490732192993164,-0.0031418867874890566,0.017128467559814453,6.857600688934326,-0.4256754517555237,-0.00046029090299271047,6.870799590365558,24.73487852531601,0.4745553433895111,0.0012199990451335907,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
64.00174922461156,2651,332.93994140625,330.4291687011719,-0.0011973571963608265,-3.5623180866241455,-0.004945056512951851,0.01738271303474903,6.8473639488220215,-0.4343337118625641,-0.0003071785031352192,6.861125193089429,24.700050695121945,0.4787672758102417,-0.009847156703472137,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
64.04572011122946,2652,333.2403869628906,330.4096374511719,-0.0012065505143254995,-3.6076979637145996,-0.007567849010229111,0.021190360188484192,6.823558330535889,-0.4473077058792114,-3.0279159545898438e-05,6.838203892461928,24.617534012862944,0.4778394401073456,-0.011361828073859215,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
64.08989982644562,2653,333.5417175292969,330.3896484375,-0.0012059402652084827,-3.6650702953338623,-0.008455773815512657,0.022198164835572243,6.81919002532959,-0.4541390836238861,5.373001113184728e-05,6.83429549490774,24.603463781667863,0.47615039348602295,-0.009683534502983093,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
64.12371525133494,2654,333.7720642089844,330.3740539550781,-0.001203842111863196,-3.7124035358428955,-0.008271358907222748,0.02256503701210022,6.816821575164795,-0.46068015694618225,5.778312697657384e-05,6.832370203521988,24.596532732679158,0.4733460545539856,-0.010197348892688751,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
64.15108568558935,2655,333.95831298828125,330.36126708984375,-0.0012024688767269254,-3.7548224925994873,-0.008571887388825417,0.02354775369167328,6.795041561126709,-0.46731799840927124,5.665779099217616e-05,6.811092124783415,24.519931649220293,0.47780731320381165,-0.012377239763736725,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
64.1819840107346,2656,334.16864013671875,330.3464660644531,-0.00119781494140625,-3.8123483657836914,-0.007417585235089064,0.026443805545568466,6.81097412109375,-0.48161962628364563,0.0001246786123374477,6.8279811041167315,24.580731974820235,0.476167231798172,-0.01723560132086277,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
64.20967560040299,2657,334.3572082519531,330.3330383300781,-0.00119213096331805,-3.8653881549835205,-0.0060720378533005714,0.02696842886507511,6.807757377624512,-0.4842004179954529,0.00013498305634129792,6.8249549870756185,24.569837953472227,0.4707770049571991,-0.011511066928505898,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
64.24196895363275,2658,334.5769958496094,330.317138671875,-0.0011883544502779841,-3.9277048110961914,-0.00515679270029068,0.02736740931868553,6.811521530151367,-0.4926765263080597,8.803843957139179e-05,6.829315904469595,24.58553725609054,0.4700067937374115,-0.013370268046855927,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
64.28008508461062,2659,334.8359680175781,330.2977600097656,-0.0011843108804896474,-4.018798828125,-0.005798830185085535,0.0319371335208416,6.787851333618164,-0.5101882219314575,0.00017822264635469764,6.806997706835428,24.505191744607544,0.464540034532547,-0.022347044199705124,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
64.30632616544608,2660,335.01361083984375,330.28369140625,-0.0011801528744399548,-4.108796119689941,-0.007417585235089064,0.04034467414021492,6.768007755279541,-0.5380334258079529,0.00029451370937749743,6.789359986740206,24.44169595226474,0.4713101089000702,-0.03699139878153801,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
64.33923896367196,2661,335.2364807128906,330.2657470703125,-0.0011683654738590121,-4.224396705627441,-0.007540528662502766,0.043090011924505234,6.7685723304748535,-0.5448787212371826,0.0003294181660749018,6.79046863789556,24.445687096424017,0.46416497230529785,-0.01998436078429222,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
64.37379754299764,2662,335.47039794921875,330.24725341796875,-0.0011637115385383368,-4.302796840667725,-0.007267320994287729,0.033102791756391525,6.76084566116333,-0.528417706489563,-4.646301022148691e-05,6.781464394123258,24.41327181884373,0.4659482538700104,0.0013185180723667145,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
64.4011356808478,2663,335.6551513671875,330.23297119140625,-0.0011706161312758923,-4.3357253074646,-0.007690792437642813,0.02494005672633648,6.756591796875,-0.5227930545806885,-0.000315170269459486,6.776787246686194,24.396434088070297,0.46872082352638245,0.0008579008281230927,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
64.43081346491817,2664,335.85491943359375,330.2176818847656,-0.0011862182291224599,-4.351869106292725,-0.01049800030887127,0.017480213195085526,6.71506404876709,-0.5133119225502014,-0.0004328823124524206,6.734654742172276,24.244757071820196,0.47494831681251526,0.003921959549188614,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
64.45626493508462,2665,336.02593994140625,330.20416259765625,-0.0011970901396125555,-4.3818678855896,-0.011747924610972404,0.02146001160144806,6.720071792602539,-0.536067008972168,-0.0002717399620451033,6.741419198483601,24.269109114540964,0.4808076322078705,-0.02651457116007805,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
64.48403586784843,2666,336.2120666503906,330.1882019042969,-0.001197013771161437,-4.473176956176758,-0.012881736271083355,0.038578543812036514,6.690696716308594,-0.5800946354866028,0.00024054526875261217,6.715797226957121,24.176870017045637,0.49085721373558044,-0.05134877189993858,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
64.51097355934326,2667,336.3923034667969,330.1717529296875,-0.001182289095595479,-4.602419853210449,-0.013305207714438438,0.053009308874607086,6.6906352043151855,-0.6084460616111755,0.0006705665728077292,6.718244301658833,24.1856794859718,0.4899626672267914,-0.05134877189993858,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
64.54206860961858,2668,336.60052490234375,330.1525573730469,-0.0011590576032176614,-4.746706962585449,-0.011140038259327412,0.05490412190556526,6.70873498916626,-0.6135833859443665,0.0005641793832182884,6.736735859796563,24.25224909526763,0.4904738664627075,-0.022940393537282944,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
64.59375444205943,2669,336.94732666015625,330.121826171875,-0.0011505507864058018,-4.867372512817383,-0.006987283006310463,0.032764773815870285,6.712215900421143,-0.5860639810562134,-0.0003156375896651298,6.7377528437443415,24.25591023747963,0.4862271845340729,0.003580387681722641,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
64.62474521028344,2670,337.15557861328125,330.10369873046875,-0.0011612700764089823,-4.897524833679199,-0.004364490509033203,0.024442680180072784,6.728320121765137,-0.5851449966430664,-0.0004906749818474054,6.753716500476458,24.31337940171525,0.4877155125141144,-0.0010810978710651398,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
64.65321334975306,2671,337.34686279296875,330.0868225097656,-0.0011726379161700606,-4.929415702819824,-0.0032033585011959076,0.023994937539100647,6.70462703704834,-0.5948033928871155,-0.00039724347880110145,6.730959436804831,24.23145397249739,0.4938860833644867,-0.012855034321546555,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
64.68084180506412,2672,337.5321350097656,330.0707092285156,-0.0011826705886051059,-4.943393707275391,-0.003906867932528257,0.017610106617212296,6.705692768096924,-0.5807437896728516,-0.0003625106764957309,6.7307933396268345,24.230856022656603,0.48776230216026306,0.010824743658304214,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
64.7076767362887,2673,337.7117919921875,330.0557861328125,-0.001197547884657979,-4.919923782348633,-0.005218264181166887,0.005107157398015261,6.6897735595703125,-0.5550296902656555,-0.0005680465837940574,6.712758639939272,24.165931103781382,0.4865424931049347,0.024011339992284775,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
64.73246229218785,2674,337.87786865234375,330.04241943359375,-0.0012128829257562757,-4.871461868286133,-0.005067999940365553,-0.005920409224927425,6.703901290893555,-0.5392346978187561,-0.0005597972776740789,6.7255532776678635,24.21199179960431,0.4860513508319855,0.027524519711732864,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
64.76134066435043,2675,338.0711669921875,330.0275573730469,-0.001217918354086578,-4.784182071685791,-0.005675886757671833,-0.018981928005814552,6.67865514755249,-0.5124398469924927,3.7841797166038305e-05,6.698285540207066,24.113827944745438,0.48784109950065613,0.032865654677152634,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
64.78714233601931,2676,338.24365234375,330.0146484375,-0.0012118148151785135,-4.696382999420166,-0.006010565906763077,-0.02536010928452015,6.690505027770996,-0.5039283037185669,0.0003177165926899761,6.709456115279501,24.154042015006205,0.48900488018989563,0.02623118832707405,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
64.81627273338381,2677,338.43817138671875,330.0008239746094,-0.0012014007661491632,-4.575685501098633,-0.007233169861137867,-0.0352783203125,6.662676811218262,-0.47370779514312744,0.00045186994248069823,6.679495607462539,24.04618418686514,0.48712536692619324,0.038941774517297745,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
64.84524995239917,2678,338.63128662109375,329.9875183105469,-0.001187553396448493,-4.446991920471191,-0.008571887388825417,-0.0410766564309597,6.663403034210205,-0.46098005771636963,0.0005366992554627359,6.6793295245840385,24.045586288502538,0.48911818861961365,0.03313272073864937,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
64.8777793176705,2679,338.84832763671875,329.97369384765625,-0.0011670684907585382,-4.2715163230896,-0.007233169861137867,-0.053253162652254105,6.684535503387451,-0.42383629083633423,0.0006436967523768544,6.697958831750366,24.112651794301318,0.4874136745929718,0.048791658133268356,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
64.90991638007108,2680,339.0635070800781,329.9613342285156,-0.0011392593150958419,-4.063995838165283,-0.0037839245051145554,-0.0666503757238388,6.703766822814941,-0.38704755902290344,0.0007821655017323792,6.714930829085493,24.173750984707777,0.48858973383903503,0.05480049178004265,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
64.93743810767774,2681,339.2479248046875,329.951904296875,-0.0011143111623823643,-3.851381301879883,-0.0023495848290622234,-0.0811157077550888,6.68876838684082,-0.34017932415008545,0.0008599758148193359,6.697413324929167,24.110687969745,0.4833296835422516,0.06938837468624115,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
64.96493138337974,2682,339.4319152832031,329.9435119628906,-0.0010889816330745816,-3.618499994277954,-0.0023222642485052347,-0.091796875,6.693706512451172,-0.3104466199874878,0.0009338283562101424,6.700901793842997,24.12324645783479,0.4859595000743866,0.06938837468624115,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
64.99443496542517,2683,339.6287536621094,329.93603515625,-0.001064567593857646,-3.3292853832244873,-0.004794792737811804,-0.1074524000287056,6.658807277679443,-0.25135040283203125,0.0009267234709113836,6.663549522971742,23.988778282698274,0.48228201270103455,0.08483889698982239,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
65.0319416426355,2684,339.87847900390625,329.92822265625,-0.001033782958984375,-2.9396982192993164,-0.007540528662502766,-0.1191711351275444,6.646631240844727,-0.20233480632305145,0.0008321380591951311,6.6497102882814865,23.938957037813353,0.4814471900463104,0.0766390860080719,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
65.07047812419478,2685,340.1344909667969,329.9223327636719,-0.0010084152454510331,-2.517181634902954,-0.009794490411877632,-0.1300964057445526,6.628169536590576,-0.14437317848205566,0.0006703948602080345,6.629741734779841,23.867070245207426,0.4825867712497711,0.08349406719207764,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
65.1003140915418,2686,340.3323059082031,329.91888427734375,-0.0009926605271175504,-2.196533441543579,-0.011078566312789917,-0.1309814304113388,6.628218173980713,-0.12355507910251617,0.0004968166467733681,6.629369673376726,23.865730824156213,0.4863811731338501,0.0694606751203537,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
65.12896163167898,2687,340.5216979980469,329.9162292480469,-0.000986556988209486,-1.9053343534469604,-0.012547057121992111,-0.1288757175207138,6.604822158813477,-0.09471536427736282,0.0001666355092311278,6.605501251044549,23.779804503760378,0.48997005820274353,0.060179177671670914,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
65.16019795427565,2688,340.7286682128906,329.9146728515625,-0.0009798050159588456,-1.5800782442092896,-0.010163321159780025,-0.1354980170726776,6.636838912963867,-0.04009481519460678,0.00014456271310336888,6.63696002487097,23.893056089535495,0.4855023920536041,0.08414264023303986,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
65.19132015260402,2689,340.9359436035156,329.9144592285156,-0.0009659576462581754,-1.254699945449829,-0.004794792737811804,-0.1391296237707138,6.666553974151611,-0.008338104002177715,0.00018235683091916144,6.666559191030183,23.99961308770866,0.48971492052078247,0.0677947998046875,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
65.22134114580695,2690,341.1367492675781,329.9147644042969,-0.0009559630998410285,-0.9697875380516052,0.0010586793068796396,-0.1343078464269638,6.6990227699279785,0.008015822619199753,-2.8934478905284777e-05,6.699027565718997,24.11649923658839,0.4923463761806488,0.052448686212301254,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
65.2515179865295,2691,341.3395690917969,329.91558837890625,-0.0009542846237309277,-0.7130736708641052,0.006611622869968414,-0.12738037109375,6.726399898529053,0.02718660794198513,-0.0002728700637817383,6.726454844941808,24.215237441790507,0.4925678074359894,0.04955505207180977,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
65.28291259484831,2692,341.55120849609375,329.9168701171875,-0.0009611892746761441,-0.4766540229320526,0.010716565884649754,-0.1183776706457138,6.743495941162109,0.04072137922048569,-0.0004660987760871649,6.743618906525155,24.277028063490558,0.49255451560020447,0.041051868349313736,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
65.3117566179717,2693,341.74566650390625,329.91815185546875,-0.0009770584292709827,-0.2955321967601776,0.011310792528092861,-0.1058349534869194,6.738722324371338,0.04077710956335068,-0.0006300926324911416,6.738845727174774,24.259844617829188,0.4940855801105499,0.028696898370981216,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
65.34498541394714,2694,341.9694519042969,329.9193420410156,-0.0010056686587631702,-0.143157958984375,0.010224792174994946,-0.0871581956744194,6.744267463684082,0.031216956675052643,-0.0009174823644571006,6.744339772124894,24.27962317964962,0.4948405623435974,0.011466991156339645,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
65.3706204664195,2695,342.14227294921875,329.9200439453125,-0.0010331344092264771,-0.063812255859375,0.009357358328998089,-0.073211669921875,6.736668586730957,0.02586740255355835,-0.0010553359752520919,6.736718331925164,24.25218599493059,0.49674805998802185,0.005663316696882248,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
65.40297875890974,2696,342.36053466796875,329.92108154296875,-0.0010670471237972379,0.019713016226887703,0.008920226246118546,-0.0636596530675888,6.7476935386657715,0.03519168123602867,-0.0009604120277799666,6.747785375111696,24.292027350402105,0.49441108107566833,0.01566573604941368,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
65.43096873129252,2697,342.5494079589844,329.92254638671875,-0.0010898971231654286,0.10181031376123428,0.008066453039646149,-0.06274411827325821,6.745945453643799,0.05264455825090408,-0.0006542777991853654,6.746150898188559,24.286143233478814,0.4925327003002167,0.028383810073137283,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
65.46003740991,2698,342.74481201171875,329.92486572265625,-0.0011066437000408769,0.21620219945907593,0.004221056587994099,-0.0683593675494194,6.710039138793945,0.08351346850395203,-0.0002715206064749509,6.710558830476907,24.158011789716863,0.4917449951171875,0.03977334871888161,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
65.48787759023253,2699,342.9315490722656,329.92779541015625,-0.0011114120716229081,0.346072793006897,0.001249924534931779,-0.0731506273150444,6.711535453796387,0.10443980246782303,5.8383939176565036e-05,6.712348011189086,24.16445284028071,0.49193304777145386,0.0419786162674427,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
65.51754518749658,2700,343.1300048828125,329.9319763183594,-0.0011104583973065019,0.5174941420555115,-0.0027798868250101805,-0.08209228515625,6.674131870269775,0.14270655810832977,0.0002881050168070942,6.6756573808488975,24.03236657105603,0.49011513590812683,0.053310539573431015,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
65.5469035130227,2701,343.325927734375,329.93707275390625,-0.0011016845237463713,0.7133698463439941,-0.005648565944284201,-0.0900573655962944,6.6728515625,0.1727496236562729,0.0004950618604198098,6.675087314239292,24.03031433126145,0.4904533922672272,0.05944192782044411,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
65.57244341040496,2702,343.4962158203125,329.94256591796875,-0.0010883330833166838,0.9140190482139587,-0.006379396189004183,-0.1003112718462944,6.674554347991943,0.2169501781463623,0.0006003475282341242,6.678079326012312,24.041085573644324,0.4908958673477173,0.06691977381706238,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
65.6020337730879,2703,343.6936340332031,329.9501037597656,-0.0010673522483557463,1.1696445941925049,-0.006167660467326641,-0.10989377647638321,6.669686317443848,0.2503550946712494,0.0007426738739013672,6.674383402089664,24.02778024752279,0.4909202754497528,0.07175211608409882,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
65.63771103846375,2704,343.93133544921875,329.9607849121094,-0.0010414504213258624,1.5093483924865723,-0.006044717039912939,-0.1203307956457138,6.66847562789917,0.3001445233821869,0.0007330036023631692,6.675226922891523,24.030816922409482,0.49030083417892456,0.07346460223197937,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
65.67146080511156,2705,344.1564025878906,329.9725341796875,-0.0010163879487663507,1.8492356538772583,-0.004180075600743294,-0.128326416015625,6.678353786468506,0.34685996174812317,0.0006562137277796865,6.687355348784645,24.074479255624723,0.49075308442115784,0.07458136975765228,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
65.69965684937779,2706,344.3443603515625,329.9832763671875,-0.001000366173684597,2.130338191986084,-0.003415094455704093,-0.1301879733800888,6.657839775085449,0.3770580291748047,0.00045981406583450735,6.668508336914938,24.006630012893776,0.49031442403793335,0.06430257856845856,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
65.72914466413204,2707,344.540771484375,329.9948425292969,-0.000993003835901618,2.396406412124634,-0.0037566039245575666,-0.123687744140625,6.659245014190674,0.3869418501853943,0.000163011543918401,6.6704773578073855,24.013718488106587,0.4904768466949463,0.05065720155835152,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
65.75849005731288,2708,344.73553466796875,330.0069885253906,-0.0009976195869967341,2.6437838077545166,-0.005921773612499237,-0.11868283897638321,6.627231121063232,0.4105544686317444,-0.00015450477076228708,6.639935792428587,23.903768852742914,0.4914955496788025,0.05065720155835152,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
65.78536049241666,2709,344.9139099121094,330.0180358886719,-0.0010086441179737449,2.831770896911621,-0.006256452761590481,-0.1066284254193306,6.6450676918029785,0.4069734513759613,-0.0016290568746626377,6.65751865732233,23.96706716636039,0.4931335151195526,0.026550553739070892,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
65.81214238295797,2710,345.0917053222656,330.029052734375,-0.00105113978497684,2.9833626747131348,-0.007144377566874027,-0.0921630710363388,6.637519359588623,0.4102284610271454,-0.0014651106903329492,6.650184417420302,23.940663902713087,0.49343109130859375,0.02208883687853813,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
65.83806675078813,2711,345.2641296386719,330.0396423339844,-0.0010837555164471269,3.094884157180786,-0.005983245559036732,-0.0791931003332138,6.656497478485107,0.40580102801322937,-0.0012475013500079513,6.668855577359192,24.00788007849309,0.4933619201183319,0.012223470956087112,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
65.87124949099962,2712,345.48529052734375,330.0529479980469,-0.0011175154941156507,3.1924920082092285,-0.0029643019661307335,-0.06362912803888321,6.675624370574951,0.4006863236427307,-0.0010656166123226285,6.687638701552836,24.07549932559021,0.49368754029273987,0.005946371704339981,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
65.902225192287,2713,345.69256591796875,330.0653076171875,-0.0011414717882871628,3.2500226497650146,0.0014616603730246425,-0.0517883226275444,6.704954624176025,0.39858436584472656,-0.0008967113099060953,6.716791407587888,24.180449067316395,0.4944418966770172,0.0033624060451984406,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
65.93098853493575,2714,345.8853454589844,330.07659912109375,-0.001162033062428236,3.279336929321289,0.0037292831111699343,-0.0411987267434597,6.687744140625,0.3918725550174713,-0.0007723998860456049,6.699215356028012,24.117175281700845,0.4937690198421478,-0.0019682981073856354,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
65.9576491076732,2715,346.0638732910156,330.08697509765625,-0.0011800766224041581,3.295546293258667,0.003947848919779062,-0.0343627892434597,6.699430465698242,0.3915272355079651,-0.0006273174076341093,6.71086153443784,24.159101523976226,0.49372097849845886,0.0005946457386016846,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
65.9850034393603,2716,346.246826171875,330.09759521484375,-0.0011959838448092341,3.3042240142822266,0.0031009058002382517,-0.02847289852797985,6.683909893035889,0.3882094621658325,-0.0004853057616855949,6.695174253166216,24.102627311398376,0.4939688742160797,-0.0014209337532520294,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
66.01666788908187,2717,346.45904541015625,330.10992431640625,-0.0012068557552993298,3.3120617866516113,0.004139094613492489,-0.02444458194077015,6.709438800811768,0.39191344380378723,-0.0003249311412218958,6.720875335464335,24.195151207671607,0.4940365254878998,0.002067144960165024,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
66.05780959653202,2718,346.7357482910156,330.12628173828125,-0.001210288959555328,3.3307385444641113,0.007260490674525499,-0.0226745568215847,6.734643459320068,0.39990368485450745,-0.00010041236964752898,6.746506169226071,24.287422209213855,0.49394452571868896,0.005499448627233505,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
66.09395432623569,2719,346.9789733886719,330.14080810546875,-0.001210708636790514,3.3536789417266846,0.007642981130629778,-0.02139282412827015,6.731502056121826,0.4037884771823883,7.724761417193804e-06,6.743601787319394,24.276966434349816,0.49126800894737244,0.005418289452791214,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
66.12665976362769,2720,347.1992492675781,330.1542053222656,-0.0012090301606804132,3.3791139125823975,0.00788203813135624,-0.020843505859375,6.743879318237305,0.4096447229385376,6.090163878980093e-05,6.756309426135637,24.322713934088295,0.4930248260498047,0.006759662181138992,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
66.15507997351233,2721,347.3906555175781,330.1659240722656,-0.0012081527383998036,3.4036705493927,0.007021434139460325,-0.02020263671875,6.722330093383789,0.4120922088623047,7.583617843920365e-05,6.734949285538046,24.245817427936966,0.49266037344932556,0.006406627595424652,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
66.19399232941214,2722,347.6519470214844,330.1819763183594,-0.0012109755771234632,3.4332001209259033,0.0031623775139451027,-0.0177001953125,6.699578762054443,0.4113731384277344,3.0231474738684483e-05,6.7121966187608635,24.16390782753911,0.4928031861782074,0.003609597682952881,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
66.2236281648511,2723,347.8504638671875,330.1943359375,-0.0012139129685238004,3.458667516708374,0.00013660377589985728,-0.0177001953125,6.697446823120117,0.41709667444229126,4.761695890920237e-05,6.710422012557776,24.157519245207993,0.49213674664497375,0.009016957134008408,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
66.25217214936856,2724,348.04107666015625,330.2064514160156,-0.0012152099516242743,3.4929888248443604,-0.0029028302524238825,-0.01977538876235485,6.672916889190674,0.42541003227233887,0.00012269019498489797,6.686463453923679,24.071268434125244,0.49166372418403625,0.012250389903783798,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
66.28388858551625,2725,348.2533264160156,330.2200622558594,-0.0012099456507712603,3.532975912094116,-0.002165169920772314,-0.02011108212172985,6.7011003494262695,0.43058741092681885,0.0001243829756276682,6.714920061102787,24.173712219970035,0.4927741289138794,0.00790315866470337,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
66.32014730537776,2726,348.49652099609375,330.23553466796875,-0.0012052535312250257,3.5622611045837402,-6.147169915493578e-05,-0.015472412109375,6.69950008392334,0.4242716431617737,-3.814697265625e-06,6.712920958993527,24.166515452376697,0.4915952682495117,-0.0005399920046329498,0.0,False,1,0.0,,,60.0,40.0,80.0,5.0
